Price,Close,High,Low,Open,Volume
Ticker,NIFTY_MIDCAP_100.NS,NIFTY_MIDCAP_100.NS,NIFTY_MIDCAP_100.NS,NIFTY_MIDCAP_100.NS,NIFTY_MIDCAP_100.NS
Date,,,,,
2011-12-19,6169.4501953125,6285.39990234375,6126.7998046875,6285.39990234375,0
2011-12-20,6037.10009765625,6196.25,6030.4501953125,6170.2001953125,0
2011-12-21,6119.89990234375,6134.2001953125,6038.60009765625,6038.60009765625,0
2011-12-22,6208.75,6215.0,6066.10009765625,6119.64990234375,0
2011-12-23,6187.64990234375,6268.25,6168.4501953125,6209.35009765625,0
2011-12-26,6235.0,6250.7001953125,6187.75,6187.75,0
2011-12-27,6188.35009765625,6266.35009765625,6168.25,6235.5,0
2011-12-28,6127.75,6188.25,6105.2001953125,6188.25,0
2011-12-29,6078.39990234375,6126.89990234375,6069.25,6126.89990234375,0
2011-12-30,6111.85009765625,6128.14990234375,6053.25,6078.89990234375,0
2012-01-02,6095.5,6146.64990234375,6057.64990234375,6112.2998046875,0
2012-01-03,6259.7001953125,6266.75,6096.35009765625,6096.35009765625,0
2012-01-04,6261.75,6304.39990234375,6248.35009765625,6259.9501953125,0
2012-01-05,6263.7998046875,6303.10009765625,6244.4501953125,6261.75,0
2012-01-06,6245.2998046875,6272.35009765625,6184.39990234375,6263.5,0
2012-01-09,6316.0498046875,6322.75,6231.89990234375,6275.35009765625,0
2012-01-10,6467.5498046875,6480.60009765625,6316.2998046875,6316.2998046875,0
2012-01-11,6547.14990234375,6565.0,6468.10009765625,6468.10009765625,0
2012-01-12,6591.10009765625,6626.7001953125,6523.2998046875,6547.14990234375,0
2012-01-13,6653.5498046875,6691.10009765625,6591.64990234375,6591.64990234375,0
2012-01-16,6647.0498046875,6654.14990234375,6586.5,6654.14990234375,0
2012-01-17,6725.2998046875,6764.75,6648.0,6648.0,0
2012-01-18,6647.5,6751.5498046875,6635.5,6725.9501953125,0
2012-01-19,6746.0498046875,6754.89990234375,6648.35009765625,6648.35009765625,0
2012-01-20,6803.14990234375,6833.0498046875,6746.35009765625,6746.35009765625,0
2012-01-23,6834.2001953125,6890.0498046875,6803.0498046875,6803.0498046875,0
2012-01-24,6954.0498046875,6969.5,6829.39990234375,6834.75,0
2012-01-25,7051.0,7060.75,6954.5,6954.5,0
2012-01-27,7089.64990234375,7116.35009765625,7051.64990234375,7051.64990234375,0
2012-01-30,6939.75,7089.64990234375,6924.5,7089.64990234375,0
2012-01-31,7100.5498046875,7110.7001953125,6940.60009765625,6940.60009765625,0
2012-02-01,7188.39990234375,7201.2001953125,7079.9501953125,7100.4501953125,0
2012-02-02,7225.89990234375,7277.60009765625,7149.7001953125,7189.0498046875,0
2012-02-03,7324.14990234375,7332.9501953125,7214.60009765625,7225.9501953125,0
2012-02-06,7433.9501953125,7496.9501953125,7324.7998046875,7324.7998046875,0
2012-02-07,7355.14990234375,7471.25,7334.89990234375,7434.25,0
2012-02-08,7435.5,7463.5498046875,7355.7001953125,7355.7001953125,0
2012-02-09,7533.60009765625,7539.9501953125,7419.4501953125,7435.0498046875,0
2012-02-10,7537.25,7628.0498046875,7484.0,7533.9501953125,0
2012-02-13,7551.7998046875,7579.39990234375,7513.7001953125,7535.7998046875,0
2012-02-14,7621.25,7628.85009765625,7550.89990234375,7550.89990234375,0
2012-02-15,7800.0498046875,7813.9501953125,7622.60009765625,7622.60009765625,0
2012-02-16,7875.39990234375,7889.75,7787.75,7799.39990234375,0
2012-02-17,7925.14990234375,8006.0,7876.5498046875,7876.5498046875,0
2012-02-21,7980.85009765625,7993.64990234375,7925.5,7925.5,0
2012-02-22,7676.7998046875,8043.2998046875,7653.9501953125,7981.64990234375,0
2012-02-23,7646.14990234375,7706.5,7527.64990234375,7676.60009765625,0
2012-02-24,7588.2998046875,7731.5498046875,7533.25,7646.25,0
2012-02-27,7351.7998046875,7597.5498046875,7316.7998046875,7588.39990234375,0
2012-02-28,7611.2998046875,7620.25,7352.7998046875,7352.7998046875,0
2012-02-29,7705.60009765625,7766.60009765625,7611.7998046875,7612.7001953125,0
2012-03-01,7663.7998046875,7705.0,7597.7001953125,7705.0,0
2012-03-02,7650.9501953125,7732.35009765625,7632.9501953125,7664.5,0
2012-03-05,7529.5,7655.75,7503.5,7655.75,0
2012-03-06,7468.0,7670.10009765625,7453.25,7527.9501953125,0
2012-03-07,7470.5498046875,7489.10009765625,7392.2998046875,7467.60009765625,0
2012-03-09,7689.5,7697.85009765625,7471.64990234375,7471.64990234375,0
2012-03-12,7759.75,7799.5498046875,7690.60009765625,7690.60009765625,0
2012-03-13,7831.5498046875,7849.2001953125,7760.5498046875,7760.5498046875,0
2012-03-14,7886.35009765625,7909.10009765625,7832.7001953125,7832.7001953125,0
2012-03-15,7727.35009765625,7886.75,7700.0498046875,7886.75,0
2012-03-16,7638.85009765625,7809.9501953125,7611.39990234375,7727.85009765625,0
2012-03-19,7559.39990234375,7689.7001953125,7523.4501953125,7639.0498046875,0
2012-03-20,7637.4501953125,7657.2001953125,7553.0,7559.5,0
2012-03-21,7794.75,7809.9501953125,7628.2001953125,7637.4501953125,0
2012-03-22,7610.89990234375,7848.5,7594.5,7794.85009765625,0
2012-03-23,7671.39990234375,7697.2001953125,7567.39990234375,7611.10009765625,0
2012-03-26,7551.0498046875,7687.75,7537.9501953125,7671.10009765625,0
2012-03-27,7581.5498046875,7644.89990234375,7529.7998046875,7552.35009765625,0
2012-03-28,7498.35009765625,7581.4501953125,7474.7001953125,7581.4501953125,0
2012-03-29,7517.7001953125,7525.7998046875,7423.39990234375,7498.14990234375,0
2012-03-30,7711.39990234375,7717.60009765625,7518.2998046875,7518.2998046875,0
2012-04-02,7767.14990234375,7793.85009765625,7711.7001953125,7711.7001953125,0
2012-04-03,7823.5,7850.25,7767.35009765625,7767.35009765625,0
2012-04-04,7810.14990234375,7824.0498046875,7771.2001953125,7823.10009765625,0
2012-04-09,7671.89990234375,7810.0498046875,7661.9501953125,7810.0498046875,0
2012-04-10,7641.2998046875,7680.7998046875,7583.14990234375,7672.10009765625,0
2012-04-11,7594.0498046875,7653.39990234375,7571.0,7640.7001953125,0
2012-04-12,7652.0,7686.64990234375,7594.14990234375,7594.14990234375,0
2012-04-13,7579.60009765625,7723.10009765625,7574.2001953125,7652.0,0
2012-04-16,7604.39990234375,7628.4501953125,7560.89990234375,7579.25,0
2012-04-17,7672.0,7676.9501953125,7580.2998046875,7604.2001953125,0
2012-04-18,7700.0498046875,7775.14990234375,7672.0,7672.0,0
2012-04-19,7697.64990234375,7724.0498046875,7674.85009765625,7699.85009765625,0
2012-04-20,7626.39990234375,7717.2001953125,7589.2001953125,7697.5498046875,0
2012-04-23,7509.10009765625,7670.60009765625,7496.0498046875,7626.7001953125,0
2012-04-24,7490.10009765625,7530.14990234375,7445.14990234375,7509.10009765625,0
2012-04-25,7430.25,7532.89990234375,7389.2998046875,7489.64990234375,0
2012-04-26,7389.25,7443.39990234375,7381.5498046875,7429.64990234375,0
2012-04-27,7368.60009765625,7449.10009765625,7333.4501953125,7389.85009765625,0
2012-04-30,7471.0498046875,7484.85009765625,7415.5498046875,7415.5498046875,0
2012-05-02,7443.75,7524.39990234375,7432.14990234375,7472.39990234375,0
2012-05-03,7358.2001953125,7441.7998046875,7344.25,7441.7998046875,0
2012-05-04,7215.4501953125,7356.7998046875,7182.0498046875,7356.7998046875,0
2012-05-07,7240.10009765625,7252.10009765625,7048.5498046875,7211.9501953125,0
2012-05-08,7132.89990234375,7301.64990234375,7105.75,7240.35009765625,0
2012-05-09,7055.2001953125,7135.7001953125,7032.35009765625,7130.89990234375,0
2012-05-10,7063.2998046875,7142.60009765625,7042.2998046875,7055.2001953125,0
2012-05-11,6985.75,7061.85009765625,6940.0,7061.85009765625,0
2012-05-14,6922.64990234375,7019.60009765625,6888.25,6986.0498046875,0
2012-05-15,6962.14990234375,6968.89990234375,6863.4501953125,6921.39990234375,0
2012-05-16,6902.0498046875,6958.7001953125,6852.35009765625,6958.7001953125,0
2012-05-17,6886.5498046875,6987.7998046875,6863.89990234375,6902.75,0
2012-05-18,6867.2998046875,6883.85009765625,6787.10009765625,6883.85009765625,0
2012-05-21,6903.25,6944.7001953125,6871.0,6871.0,0
2012-05-22,6857.35009765625,6969.64990234375,6844.7001953125,6905.14990234375,0
2012-05-23,6821.85009765625,6856.5,6787.9501953125,6856.5,0
2012-05-24,6873.7998046875,6880.7001953125,6810.64990234375,6822.7998046875,0
2012-05-25,6914.2998046875,6926.75,6869.4501953125,6874.0498046875,0
2012-05-28,7029.14990234375,7034.7998046875,6913.64990234375,6913.64990234375,0
2012-05-29,6996.2001953125,7055.89990234375,6985.2001953125,7030.89990234375,0
2012-05-30,6883.35009765625,6995.5,6872.89990234375,6995.5,0
2012-05-31,6898.39990234375,6911.10009765625,6815.75,6881.60009765625,0
2012-06-01,6785.35009765625,6908.25,6769.4501953125,6898.7998046875,0
2012-06-04,6769.75,6783.60009765625,6672.0498046875,6783.60009765625,0
2012-06-05,6801.75,6848.5,6770.75,6770.75,0
2012-06-06,6946.2001953125,6950.35009765625,6803.10009765625,6803.10009765625,0
2012-06-07,7005.35009765625,7007.2998046875,6948.5498046875,6948.5498046875,0
2012-06-08,7033.85009765625,7040.0,6948.64990234375,7003.75,0
2012-06-11,7012.4501953125,7126.7998046875,6998.25,7035.9501953125,0
2012-06-12,7077.2001953125,7086.75,6985.64990234375,7010.2998046875,0
2012-06-13,7076.75,7123.25,7064.64990234375,7077.4501953125,0
2012-06-14,6977.10009765625,7101.7001953125,6972.25,7076.60009765625,0
2012-06-15,7032.2998046875,7037.39990234375,6977.89990234375,6977.89990234375,0
2012-06-18,6943.14990234375,7098.4501953125,6925.64990234375,7033.60009765625,0
2012-06-19,6970.0,6977.35009765625,6904.85009765625,6941.7998046875,0
2012-06-20,7046.75,7058.25,6970.85009765625,6970.85009765625,0
2012-06-21,7128.7001953125,7133.14990234375,7022.60009765625,7045.7001953125,0
2012-06-22,7133.35009765625,7142.10009765625,7066.2001953125,7126.2998046875,0
2012-06-25,7119.39990234375,7211.4501953125,7111.7001953125,7134.75,0
2012-06-26,7161.35009765625,7167.75,7119.60009765625,7119.60009765625,0
2012-06-27,7194.4501953125,7208.75,7162.85009765625,7162.85009765625,0
2012-06-28,7197.0,7230.5,7170.7998046875,7195.39990234375,0
2012-06-29,7351.7998046875,7361.4501953125,7199.2998046875,7199.2998046875,0
2012-07-02,7423.2001953125,7441.7001953125,7352.7998046875,7352.7998046875,0
2012-07-03,7466.60009765625,7482.64990234375,7424.5498046875,7424.5498046875,0
2012-07-04,7504.4501953125,7518.9501953125,7467.35009765625,7467.35009765625,0
2012-07-05,7562.89990234375,7573.75,7500.14990234375,7504.75,0
2012-07-06,7512.64990234375,7569.5498046875,7503.5498046875,7562.89990234375,0
2012-07-09,7402.39990234375,7511.0498046875,7385.35009765625,7511.0498046875,0
2012-07-10,7496.35009765625,7498.7998046875,7395.4501953125,7402.5498046875,0
2012-07-11,7472.60009765625,7523.0,7466.7001953125,7495.2998046875,0
2012-07-12,7451.25,7471.0,7405.89990234375,7471.0,0
2012-07-13,7431.85009765625,7494.64990234375,7423.60009765625,7451.64990234375,0
2012-07-16,7390.4501953125,7455.14990234375,7382.7001953125,7431.64990234375,0
2012-07-17,7334.4501953125,7426.7998046875,7328.7001953125,7391.4501953125,0
2012-07-18,7355.5,7359.14990234375,7283.4501953125,7333.25,0
2012-07-19,7376.10009765625,7417.2001953125,7357.10009765625,7357.10009765625,0
2012-07-20,7350.89990234375,7380.64990234375,7336.2001953125,7374.9501953125,0
2012-07-23,7227.7998046875,7349.64990234375,7203.9501953125,7349.64990234375,0
2012-07-24,7262.85009765625,7266.0498046875,7207.2998046875,7227.64990234375,0
2012-07-25,7210.7998046875,7261.7998046875,7179.85009765625,7261.7998046875,0
2012-07-26,7064.64990234375,7227.5498046875,7054.75,7211.5,0
2012-07-27,7023.75,7179.75,7001.2001953125,7067.64990234375,0
2012-07-30,7140.0498046875,7146.75,7025.5,7025.5,0
2012-07-31,7168.5,7179.4501953125,7084.64990234375,7141.39990234375,0
2012-08-01,7231.10009765625,7234.5498046875,7168.4501953125,7168.4501953125,0
2012-08-02,7255.89990234375,7260.14990234375,7225.7998046875,7230.25,0
2012-08-03,7244.89990234375,7254.10009765625,7205.25,7254.10009765625,0
2012-08-06,7287.2001953125,7335.64990234375,7247.0498046875,7247.0498046875,0
2012-08-07,7297.0,7329.25,7288.0,7288.0,0
2012-08-08,7272.25,7341.5498046875,7260.10009765625,7298.2001953125,0
2012-08-09,7247.39990234375,7306.5,7232.2998046875,7273.25,0
2012-08-10,7239.64990234375,7256.4501953125,7209.5498046875,7247.0498046875,0
2012-08-13,7289.64990234375,7298.85009765625,7237.5,7240.85009765625,0
2012-08-14,7303.4501953125,7321.2001953125,7275.5498046875,7286.5,0
2012-08-16,7286.25,7325.5498046875,7280.7001953125,7304.35009765625,0
2012-08-17,7275.75,7344.0498046875,7246.35009765625,7287.2001953125,0
2012-08-21,7295.5498046875,7303.7001953125,7258.2001953125,7276.25,0
2012-08-22,7257.89990234375,7311.60009765625,7253.0,7294.85009765625,0
2012-08-23,7249.0498046875,7301.85009765625,7228.60009765625,7256.39990234375,0
2012-08-24,7207.64990234375,7247.64990234375,7184.4501953125,7247.64990234375,0
2012-08-27,7152.35009765625,7231.2998046875,7146.64990234375,7207.7998046875,0
2012-08-28,7083.10009765625,7154.64990234375,7026.0498046875,7151.75,0
2012-08-29,7042.14990234375,7101.0498046875,7024.9501953125,7083.60009765625,0
2012-08-30,7072.0498046875,7080.2998046875,6996.89990234375,7041.4501953125,0
2012-08-31,7065.85009765625,7114.0498046875,7034.4501953125,7071.60009765625,0
2012-09-03,7074.10009765625,7114.4501953125,7065.10009765625,7066.75,0
2012-09-04,7137.7998046875,7142.60009765625,7074.5,7074.5,0
2012-09-05,7098.60009765625,7144.85009765625,7092.2001953125,7136.75,0
2012-09-06,7126.5498046875,7154.7001953125,7093.85009765625,7097.9501953125,0
2012-09-07,7203.10009765625,7218.4501953125,7128.85009765625,7128.85009765625,0
2012-09-10,7254.5,7272.5,7232.39990234375,7239.7998046875,0
2012-09-11,7278.25,7281.75,7244.64990234375,7253.7998046875,0
2012-09-12,7296.2001953125,7322.0,7270.0,7279.14990234375,0
2012-09-13,7271.0,7321.39990234375,7262.75,7296.7001953125,0
2012-09-14,7340.0,7371.0,7273.85009765625,7273.85009765625,0
2012-09-17,7465.14990234375,7471.75,7341.7001953125,7341.7001953125,0
2012-09-18,7563.5498046875,7570.0498046875,7441.7998046875,7464.85009765625,0
2012-09-20,7510.64990234375,7562.4501953125,7470.0,7562.4501953125,0
2012-09-21,7650.35009765625,7679.60009765625,7512.64990234375,7512.64990234375,0
2012-09-24,7664.14990234375,7741.9501953125,7651.0498046875,7651.0498046875,0
2012-09-25,7688.9501953125,7720.64990234375,7611.25,7665.0498046875,0
2012-09-26,7717.10009765625,7741.7001953125,7656.7001953125,7687.2998046875,0
2012-09-27,7744.7001953125,7780.25,7718.5,7718.5,0
2012-09-28,7840.5498046875,7875.0498046875,7746.5498046875,7746.5498046875,0
2012-10-01,7916.85009765625,7919.0,7841.0,7841.0,0
2012-10-03,7975.35009765625,7989.35009765625,7918.39990234375,7918.39990234375,0
2012-10-04,8007.64990234375,8069.10009765625,7976.9501953125,7976.9501953125,0
2012-10-05,7934.39990234375,8066.2001953125,7856.85009765625,8012.75,0
2012-10-08,7885.89990234375,7980.9501953125,7875.5498046875,7934.5,0
2012-10-09,7935.4501953125,7965.14990234375,7887.5498046875,7887.5498046875,0
2012-10-10,7814.5498046875,7932.89990234375,7803.7001953125,7932.89990234375,0
2012-10-11,7915.85009765625,7926.60009765625,7780.39990234375,7814.7998046875,0
2012-10-12,7921.5,7991.7998046875,7910.14990234375,7915.14990234375,0
2012-10-15,7936.89990234375,7951.10009765625,7913.10009765625,7921.4501953125,0
2012-10-16,7859.2998046875,7984.5498046875,7849.35009765625,7937.85009765625,0
2012-10-17,7861.5498046875,7917.5,7827.2998046875,7860.9501953125,0
2012-10-18,7945.35009765625,7947.64990234375,7862.5498046875,7862.5498046875,0
2012-10-19,7903.85009765625,7976.0,7877.9501953125,7944.2998046875,0
2012-10-22,7909.25,7926.5498046875,7862.7998046875,7902.89990234375,0
2012-10-23,7873.89990234375,7933.10009765625,7866.85009765625,7909.25,0
2012-10-25,7882.25,7901.2998046875,7829.89990234375,7873.89990234375,0
2012-10-29,7766.5498046875,7830.14990234375,7748.64990234375,7790.35009765625,0
2012-10-30,7682.35009765625,7794.0,7658.9501953125,7767.14990234375,0
2012-10-31,7763.0498046875,7769.7001953125,7672.9501953125,7682.35009765625,0
2012-11-01,7832.35009765625,7837.0498046875,7757.9501953125,7763.7998046875,0
2012-11-02,7876.10009765625,7902.85009765625,7834.0,7834.0,0
2012-11-05,7839.85009765625,7887.9501953125,7827.5,7875.35009765625,0
2012-11-06,7869.14990234375,7875.7001953125,7829.85009765625,7838.5,0
2012-11-07,7947.10009765625,7971.14990234375,7870.85009765625,7870.85009765625,0
2012-11-08,7966.75,7969.85009765625,7875.7001953125,7945.5,0
2012-11-09,7890.14990234375,8019.5,7881.5498046875,7967.2998046875,0
2012-11-12,7909.2998046875,7928.0498046875,7886.89990234375,7889.7001953125,0
2012-11-15,7939.7998046875,7960.10009765625,7887.14990234375,7960.10009765625,0
2012-11-16,7855.4501953125,7992.64990234375,7831.2001953125,7939.39990234375,0
2012-11-19,7775.14990234375,7893.85009765625,7770.10009765625,7856.2001953125,0
2012-11-20,7713.7998046875,7822.35009765625,7685.85009765625,7777.5,0
2012-11-21,7756.64990234375,7763.9501953125,7683.85009765625,7714.64990234375,0
2012-11-22,7785.4501953125,7820.10009765625,7750.4501953125,7757.25,0
2012-11-23,7787.25,7825.25,7763.5498046875,7785.25,0
2012-11-26,7853.5,7864.2998046875,7787.75,7787.75,0
2012-11-27,7947.7001953125,7963.60009765625,7853.89990234375,7853.89990234375,0
2012-11-29,8040.10009765625,8054.64990234375,7949.0,7949.0,0
2012-11-30,8139.7998046875,8157.9501953125,8042.60009765625,8042.60009765625,0
2012-12-03,8228.650390625,8234.900390625,8141.2998046875,8141.2998046875,0
2012-12-04,8290.9501953125,8308.0498046875,8225.2998046875,8229.349609375,0
2012-12-05,8305.150390625,8351.7998046875,8291.599609375,8291.599609375,0
2012-12-06,8378.150390625,8382.150390625,8276.599609375,8306.7998046875,0
2012-12-07,8376.2998046875,8443.599609375,8349.25,8378.7998046875,0
2012-12-10,8436.2001953125,8443.2998046875,8377.5,8377.5,0
2012-12-11,8360.2001953125,8496.4501953125,8297.400390625,8437.5,0
2012-12-12,8370.75,8403.650390625,8332.4501953125,8361.099609375,0
2012-12-13,8293.0498046875,8437.9501953125,8281.400390625,8371.099609375,0
2012-12-14,8361.75,8368.0498046875,8282.7998046875,8293.7998046875,0
2012-12-17,8382.7001953125,8404.150390625,8361.75,8362.099609375,0
2012-12-18,8426.7001953125,8432.7998046875,8324.25,8383.4501953125,0
2012-12-19,8480.7001953125,8490.5498046875,8429.599609375,8429.599609375,0
2012-12-20,8471.599609375,8501.7998046875,8439.5,8480.2998046875,0
2012-12-21,8334.400390625,8469.900390625,8325.2001953125,8469.900390625,0
2012-12-24,8358.5498046875,8381.7001953125,8332.0,8334.75,0
2012-12-26,8422.849609375,8442.25,8359.349609375,8359.349609375,0
2012-12-27,8395.5,8460.650390625,8385.900390625,8423.400390625,0
2012-12-28,8468.4501953125,8475.400390625,8396.099609375,8396.099609375,0
2012-12-31,8505.099609375,8509.7998046875,8468.599609375,8468.599609375,0
2013-01-01,8602.5,8610.099609375,8507.099609375,8507.099609375,0
2013-01-02,8633.5498046875,8674.5498046875,8604.150390625,8604.150390625,0
2013-01-03,8695.599609375,8706.849609375,8629.0,8634.2998046875,0
2013-01-04,8746.9501953125,8750.400390625,8666.9501953125,8695.25,0
2013-01-07,8768.0498046875,8821.7001953125,8748.2001953125,8748.2001953125,0
2013-01-08,8791.0498046875,8803.0498046875,8730.5498046875,8768.25,0
2013-01-09,8742.0498046875,8859.400390625,8725.9501953125,8791.75,0
2013-01-10,8699.5498046875,8808.7001953125,8669.2001953125,8744.150390625,0
2013-01-11,8544.0,8734.75,8530.349609375,8700.2998046875,0
2013-01-14,8664.5498046875,8676.25,8505.5498046875,8544.5,0
2013-01-15,8684.25,8733.25,8665.25,8665.25,0
2013-01-16,8567.0498046875,8710.5,8555.25,8684.900390625,0
2013-01-17,8592.849609375,8624.650390625,8542.599609375,8568.349609375,0
2013-01-18,8591.349609375,8658.2001953125,8584.9501953125,8594.2998046875,0
2013-01-21,8601.099609375,8640.7001953125,8586.2001953125,8591.849609375,0
2013-01-22,8504.75,8649.25,8495.25,8601.7001953125,0
