Price,Close,High,Low,Open,Volume
2010-04-16,4342.244140625,4356.94431610125,4329.994157154989,4345.543940859787,4262900
2010-04-19,4290.1943359375,4299.244128265157,4261.64408196154,4283.894051573426,4161100
2010-04-20,4319.744140625,4341.1440139415945,4308.094254083356,4309.994153850049,4609600
2010-04-21,4344.39404296875,4356.94431901068,4334.344251835613,4339.994146559233,4984600
2010-04-22,4356.59423828125,4394.094187845921,4331.793978667459,4336.994166985997,4730700
2010-04-23,4368.994140625,4381.394026338931,4355.543963350893,4359.994152695124,4384400
2010-04-26,4383.7939453125,4396.394026127494,4378.894049517946,4383.89404283496,3703100
2010-04-27,4378.2939453125,4396.34421412497,4374.293950665606,4382.293939959394,4841700
2010-04-28,4315.09423828125,4350.2938975156285,4302.09425593365,4323.543933838837,5505200
2010-04-29,4338.244140625,4344.344230042269,4327.894056947913,4329.494152443021,5310200
2010-04-30,4368.09423828125,4374.793936325505,4360.043956111173,4365.144046926146,5639200
2010-05-03,4341.244140625,4358.444312722437,4331.293958742255,4346.244133876512,4329000
2010-05-04,4277.8447265625,4360.444720509443,4270.644540290271,4359.044331642716,5036900
2010-05-05,4271.49462890625,4280.644519744678,4199.544524065773,4216.394600534277,6230400
2010-05-06,4256.74462890625,4275.744604932377,4213.094781639194,4266.694811663765,5460200
2010-05-07,4182.24462890625,4216.694779975764,4159.394560595452,4192.09471391242,7680900
2010-05-10,4298.59423828125,4306.344227717309,4229.244235155363,4229.244235155363,5276100
2010-05-11,4249.99462890625,4301.694758880728,4244.094734018719,4298.094665774233,4833200
2010-05-12,4263.89453125,4272.994617443158,4219.844782050583,4254.09473890699,4959500
2010-05-13,4290.59423828125,4311.894013881084,4281.594250571926,4287.594242378143,4771100
2010-05-14,4236.64453125,4302.494545423532,4223.044450835533,4282.044376037157,4274500
2010-05-17,4213.24462890625,4220.794423969182,4145.994714637231,4192.09475352461,4272700
2010-05-18,4217.39453125,4246.244592164044,4198.344750823488,4208.944834979923,3800100
2010-05-19,4106.39453125,4189.444715590531,4099.044443207539,4179.194728997338,5057200
2010-05-20,4133.44482421875,4163.844687060216,4117.644551781239,4144.04441982039,4417700
2010-05-21,4101.5947265625,4107.394523655087,4044.644605826953,4052.294742293371,5253900
2010-05-24,4110.79443359375,4177.094639935784,4098.744644650298,4159.944759999774,4742400
2010-05-25,4001.894775390625,4070.6947360769586,3986.9448433715775,4066.3946927577545,4581800
2010-05-26,4070.544677734375,4072.6945772413274,4036.744673505439,4050.244655692179,4848900
2010-05-27,4125.74462890625,4130.09472089934,4058.7947648929435,4064.5948061702948,5719700
2010-05-28,4186.79443359375,4191.194818573648,4154.694865398175,4171.5947460616535,4895100
2010-05-31,4226.5947265625,4232.394523879704,4179.644590913535,4188.894579158787,5120200
2010-06-01,4149.0947265625,4226.144431507474,4142.694832503553,4221.69473023646,5393600
2010-06-02,4189.74462890625,4196.744619932527,4152.244676979766,4163.744662237222,5042500
2010-06-03,4253.14453125,4262.344714944026,4239.994645512615,4240.144547667061,4918800
2010-06-04,4263.44482421875,4270.744619709958,4243.9946534096025,4259.744633567755,4470900
2010-06-07,4189.99462890625,4199.04442199295,4164.494661594291,4165.444855688751,4173500
2010-06-08,4151.99462890625,4216.494545468016,4136.944843687419,4188.3944841625025,4443800
2010-06-09,4171.99462890625,4205.594683305244,4154.544456059387,4154.544456059387,4469900
2010-06-10,4228.94482421875,4232.344722244361,4183.644588784875,4191.744676153375,4564500
2010-06-11,4247.24462890625,4268.544406657909,4236.59474003042,4268.544406657909,4486500
2010-06-14,4299.0439453125,4300.944333347369,4260.793997445205,4268.644084402191,4885900
2010-06-15,4314.7939453125,4320.894034684991,4288.444371719517,4306.944346597045,6765200
2010-06-16,4319.9443359375,4337.3940193007975,4309.4941547991475,4330.594223836229,6016900
2010-06-17,4344.2939453125,4351.244131250923,4305.394095434999,4326.543969252815,5253400
2010-06-18,4328.64404296875,4364.744091758953,4317.744155379396,4351.194305412827,5464800
2010-06-21,4388.6943359375,4396.744129877667,4372.293967208741,4374.844256772583,4917300
2010-06-22,4368.6943359375,4391.29391500152,4364.844243445066,4370.844235397764,5298900
2010-06-23,4379.744140625,4385.694327977131,4355.0942712587075,4355.0942712587075,4736200
2010-06-24,4372.34423828125,4399.644006384353,4355.0942613979305,4382.894028830984,6271800
2010-06-25,4365.84423828125,4387.5942090907365,4353.19435291484,4363.444339158391,5167500
2010-06-28,4429.244140625,4432.4443317040195,4383.094299332124,4387.644098000769,4956500
2010-06-29,4383.744140625,4425.194280534651,4367.944357055716,4416.043902140177,4853000
2010-06-30,4420.6943359375,4424.293940541433,4352.194426730173,4352.194426730173,5543500
2010-07-01,4386.34423828125,4402.594216574172,4373.744157456465,4391.944328456777,4588000
2010-07-02,4382.5439453125,4414.844195096452,4374.394053864995,4392.144030133626,5113000
2010-07-05,4379.64404296875,4394.793925043994,4372.394052668263,4380.9941388187535,3645200
2010-07-06,4413.6943359375,4419.3442307807645,4382.144084853107,4382.144084853107,3932600
2010-07-07,4385.89404296875,4417.04390369756,4379.644051318483,4417.04390369756,4078300
2010-07-08,4424.34423828125,4445.494112615189,4420.594243247551,4423.144044558225,4107600
2010-07-09,4461.5439453125,4469.244130512297,4448.944352484628,4448.944352484628,5565800
2010-07-12,4474.6943359375,4494.444310075956,4461.744157582572,4470.494146124926,4617000
2010-07-13,4491.34423828125,4492.694334176174,4463.394079432323,4470.144070626335,5071900
2010-07-14,4479.244140625,4528.094174379695,4471.394053237582,4528.094174379695,5391000
2010-07-15,4468.4443359375,4487.793919939807,4458.744153344641,4481.944318235263,4240100
2010-07-16,4490.0439453125,4492.793941723836,4470.094264314996,4473.494162221979,4415500
2010-07-19,4488.9443359375,4504.944315052884,4472.344259949166,4472.344259949166,4186000
2010-07-20,4474.744140625,4510.494093812853,4465.694347787592,4509.744094794926,4053200
2010-07-21,4499.14404296875,4505.54393697772,4483.344258857799,4483.344258857799,4095200
2010-07-22,4528.64404296875,4530.744137907797,4484.494197748169,4492.6440895472015,4453000
2010-07-23,4523.244140625,4554.8940019697675,4518.744146454257,4554.8940019697675,5276300
2010-07-26,4497.494140625,4534.444287798523,4490.84424694479,4534.444287798523,4272500
2010-07-27,4508.89404296875,4523.144024450687,4494.194355039964,4505.043950315753,4106700
2010-07-28,4494.59423828125,4525.543904964986,4487.543954503598,4519.994107512476,3813700
2010-07-29,4490.39404296875,4501.194321844553,4481.793956534484,4489.094239977322,5369800
2010-07-30,4475.14404296875,4500.994106779113,4470.44434209089,4476.594236382489,4434600
2010-08-02,4523.494140625,4526.394039212451,4501.793973421173,4501.793973421173,3865800
2010-08-03,4535.84423828125,4542.194327734494,4525.894055822333,4540.194330318079,4294500
2010-08-04,4551.84423828125,4557.444328728767,4527.944366702681,4543.594248901073,4486000
2010-08-05,4543.1943359375,4571.144006921953,4540.3442419570265,4562.694310788308,4787800
2010-08-06,4539.84423828125,4564.694303864626,4531.043956670632,4542.594234731952,4754500
2010-08-09,4579.64404296875,4583.2441360189005,4546.394085510041,4549.793983503829,4453500
2010-08-10,4557.6943359375,4584.994105528397,4549.494151167163,4580.944306047322,5228700
2010-08-11,4535.39404296875,4570.54389990163,4531.194341363187,4562.994104967875,5460000
2010-08-12,4544.6943359375,4550.19432884648,4502.99419438808,4502.99419438808,4805000
2010-08-13,4576.39404296875,4591.344219139828,4563.293962085157,4563.293962085157,5182400
2010-08-16,4554.4443359375,4593.344188235887,4535.59426253221,4585.6942957338615,5038800
2010-08-17,4558.494140625,4577.543920826386,4552.394050809654,4555.994143838434,5042000
2010-08-18,4600.5439453125,4604.144038383576,4570.444374273114,4577.494169981806,5397100
2010-08-19,4631.84423828125,4634.59423480245,4611.2441666845,4617.2939637188865,5583200
2010-08-20,4629.5439453125,4643.543927593444,4618.9443493528615,4619.29395828538,4969000
2010-08-23,4655.74365234375,4661.643546643565,4630.543491389232,4641.693866811774,4830500
2010-08-24,4624.84423828125,4665.094187287198,4616.043956461881,4663.694286717031,4717200
2010-08-25,4581.994140625,4625.7440846783265,4576.444343034485,4617.793899532386,4534200
2010-08-26,4592.744140625,4606.844220292515,4580.444351629442,4597.344232412501,5295800
2010-08-27,4550.89404296875,4613.694255080862,4539.944350035468,4589.643993077348,4379800
2010-08-30,4557.59423828125,4598.143990836815,4539.194359592916,4598.143990836815,3445000
2010-08-31,4537.244140625,4545.994129325308,4497.793996258225,4542.3940363182,4286900
2010-09-01,4603.4443359375,4607.4443308462105,4559.894098400543,4561.594291548996,3972400
2010-09-02,4610.9443359375,4631.144017299928,4607.6943400674445,4631.144017299928,4970200
2010-09-03,4623.64404296875,4633.944322884332,4615.844248165645,4624.344237393919,4697800
2010-09-06,4693.79345703125,4699.493644635096,4651.443904927709,4655.093802335517,4997600
2010-09-07,4712.1435546875,4724.493635707146,4700.393570515723,4702.143568158328,5439400
2010-09-08,4720.74365234375,4732.493636544362,4689.54349898393,4689.54349898393,5202200
2010-09-09,4740.34375,4750.693833796754,4723.743674572427,4740.243652477788,5224300
2010-09-13,4813.24365234375,4822.543444766779,4765.843812510422,4765.843812510422,5084200
2010-09-14,4828.54345703125,4858.993612313641,4807.543484638044,4823.593756506931,5961300
2010-09-15,4861.29345703125,4881.743625640848,4840.1435823040465,4840.1435823040465,5408400
2010-09-16,4824.1435546875,4883.74357392145,4815.493663725363,4860.543409135958,5538100
2010-09-17,4876.49365234375,4882.193840236404,4846.493691394235,4846.493691394235,6525100
2010-09-20,4929.99365234375,4933.243648159189,4888.0938039485145,4894.843795257505,6358300
2010-09-21,4925.94384765625,4963.843701161594,4896.843787498839,4947.24362489649,6092900
2010-09-22,4909.09375,4948.543406021254,4878.843789114419,4945.593702804089,5423000
2010-09-23,4891.54345703125,4921.093711653237,4871.79348266039,4921.093711653237,5016600
2010-09-24,4934.19384765625,4938.39354928474,4890.44390393892,4890.44390393892,5564600
2010-09-27,4958.3935546875,4981.693817827625,4948.893566849232,4969.293443077387,5242900
2010-09-28,4960.6435546875,4978.243629822635,4934.99368516541,4961.493651255963,4792900
2010-09-29,4926.04345703125,4987.593670686936,4918.793466373524,4987.593670686936,4940900
2010-09-30,4925.1435546875,4935.143541799251,4889.443893666925,4930.093743620065,6049500
2010-10-01,5018.79345703125,5022.993647031445,4945.393647521916,4945.393647521916,6633900
2010-10-04,5039.64306640625,5076.542918697828,5027.693375583954,5052.143049450862,6825000
2010-10-05,5046.693359375,5070.9433265275,5033.643084083343,5039.843270997455,6510100
2010-10-06,5091.04296875,5102.493148687907,5069.693388041896,5100.64305351585,7428400
2010-10-07,5052.89306640625,5125.292870802045,5040.493180838007,5104.642996395014,7681400
2010-10-08,5032.64306640625,5076.643006640271,5007.193393943788,5076.643006640271,5809000
2010-10-11,5064.943359375,5080.9433377805135,5048.042991559704,5075.893051627919,5055300
2010-10-12,5027.443359375,5065.042917624963,5000.8432978875035,5065.042917624963,5102600
2010-10-13,5121.79296875,5124.292965413312,5034.04308586772,5047.543067849609,6754600
2010-10-14,5084.7431640625,5159.943258275863,5070.193378935756,5146.392983524126,7386200
2010-10-15,4998.69384765625,5101.29332674397,4990.343760603466,5100.493523072111,5875000
2010-10-18,5001.69384765625,5026.193816563307,4932.443935541404,5026.193816563307,5259900
2010-10-19,4975.24365234375,5047.943754901947,4962.643570763293,5022.793396364989,5468800
2010-10-20,4946.04345703125,4985.393504186412,4934.993666524837,4961.893534345818,4851400
2010-10-21,5035.89306640625,5041.143059279684,4959.4932677708675,4960.743266074066,5181000
2010-10-22,5018.69384765625,5055.793410107633,4998.493677892974,5042.393524712091,5479600
2010-10-25,5046.943359375,5077.593220204408,5037.993176185262,5037.993176185262,5632500
2010-10-26,5031.09326171875,5059.643027614598,5025.643073811627,5052.693330026167,5221700
2010-10-27,4986.69384765625,5032.093692209685,4967.743676465779,5027.543405033081,4990200
2010-10-28,4962.3935546875,5022.29338041026,4951.043471549733,5001.643504480843,8157100
2010-10-29,4972.94384765625,4981.543446054393,4915.093823841989,4980.743642387793,6169400
2010-11-01,5052.943359375,5057.893059709986,5013.793021715023,5013.793021715023,5042300
2010-11-02,5060.84326171875,5070.893052831488,5039.093291097538,5058.3930697158485,5275500
2010-11-03,5090.9931640625,5109.693334265323,5078.193376561931,5078.193376561931,5903000
2010-11-04,5170.7431640625,5173.74316009638,5117.893136276184,5117.893136276184,4757300
2010-11-08,5174.2431640625,5209.4931174921185,5162.542984207662,5209.4931174921185,5612300
2010-11-09,5198.29296875,5205.243154922761,5157.593315240221,5178.542994721908,6012400
2010-11-10,5186.14306640625,5209.1933289920835,5181.243170521131,5199.193342173225,5566500
2010-11-11,5119.4931640625,5206.3929503710315,5108.292983705334,5191.993067255103,6637600
2010-11-12,5012.29345703125,5129.8436011324375,5002.393567224894,5112.943720190993,7036700
2010-11-15,5042.79296875,5047.0429629887685,4980.5430531350885,5016.793003995178,5780300
2010-11-16,4936.09375,5054.743499764026,4922.643571983992,5054.743499764026,5928900
2010-11-18,4940.04345703125,4983.893498342856,4857.543563038611,4983.893498342856,6862300
2010-11-19,4850.54345703125,4946.843623976934,4834.743673020113,4946.843623976934,5760500
2010-11-22,4936.84375,4942.04345034562,4855.943951674958,4867.2935464569655,4972500
2010-11-23,4877.04345703125,4915.7934065967265,4785.293576447184,4915.7934065967265,5963700
2010-11-24,4819.04345703125,4915.093623482478,4797.543485351067,4883.6434695962,5336300
2010-11-25,4742.84375,4842.64342111911,4730.193864586415,4828.993537043887,8929600
2010-11-26,4677.49365234375,4762.94373169506,4588.893674923303,4758.6434445620735,10386300
2010-11-29,4736.44384765625,4742.543448856726,4669.693937112707,4698.293508159321,6317500
2010-11-30,4781.3935546875,4795.843730816315,4696.393667531184,4726.343823082621,7784500
2010-12-01,4876.29345703125,4881.693840626366,4785.943965267612,4785.943965267612,6186400
2010-12-02,4916.19384765625,4937.343722691855,4898.993674552147,4910.393562176671,6152700
2010-12-03,4875.79345703125,4920.943788876322,4854.2436803987885,4917.143500855059,5975600
2010-12-06,4867.1435546875,4932.643469263486,4860.993660364351,4898.193807160973,4668900
2010-12-07,4844.04345703125,4870.443813061105,4817.593784659769,4868.69381535431,5272800
2010-12-08,4774.44384765625,4831.893478307817,4760.093769078529,4831.893478307817,5435800
2010-12-09,4639.09423828125,4790.694144460316,4621.994162223129,4785.694150775523,6934200
2010-12-10,4713.29345703125,4718.193841056628,4600.693999300245,4636.093853969029,6486600
2010-12-13,4765.59375,4768.643550625239,4688.3438528950055,4727.143605902167,5429300
2010-12-14,4808.79345703125,4814.89354663532,4761.093812964015,4777.193889368001,4887400
2010-12-15,4760.29345703125,4809.343684593531,4739.4438754583125,4801.643499548913,5399700
2010-12-16,4794.94384765625,4799.643548465929,4728.643642457227,4770.293489663957,5623400
2010-12-20,4792.79345703125,4819.493616981609,4761.243694128786,4782.893567799079,4984400
2010-12-21,4834.79345703125,4838.743647157499,4800.093795557586,4800.093795557586,5010800
2010-12-22,4827.69384765625,4859.2934154828,4807.293483854512,4844.843727450612,5136900
2010-12-23,4821.1435546875,4845.743619954596,4812.8935655496725,4839.493628183515,3887300
2010-12-24,4839.8935546875,4842.893550752921,4799.343803182137,4799.343803182137,3871500
2010-12-27,4827.8935546875,4865.693797956946,4823.393560604039,4840.8437329732615,3235800
2010-12-28,4827.54345703125,4836.993639917862,4817.993664900612,4831.843744345624,3275600
2010-12-29,4873.54345703125,4876.4438438785755,4832.593803335797,4832.593803335797,3393700
2010-12-30,4904.6435546875,4906.843747152481,4874.643593513857,4874.643593513857,5569700
2010-12-31,4940.94384765625,4947.493643929192,4906.393599074384,4906.393599074384,4293400
2011-01-03,4967.29345703125,4980.443830851515,4959.893564143751,4964.4936559215885,4179500
