Price,Close,High,Low,Open,Volume
Ticker,^CNXIT,^CNXIT,^CNXIT,^CNXIT,^CNXIT
Date,,,,,
2011-10-10,5796.4501953125,5814.0,5674.7001953125,5685.75,0
2011-10-11,5637.9501953125,5831.0498046875,5615.5,5822.10009765625,0
2011-10-12,5934.25,5945.7001953125,5793.2001953125,5793.2001953125,0
2011-10-13,5978.5498046875,6035.7001953125,5953.5498046875,6011.64990234375,0
2011-10-14,6119.64990234375,6135.2001953125,5972.10009765625,5987.89990234375,0
2011-10-17,6096.5,6172.14990234375,6069.7998046875,6165.9501953125,0
2011-10-18,5881.0,5939.60009765625,5852.10009765625,5939.60009765625,0
2011-10-19,5959.89990234375,5966.60009765625,5901.39990234375,5923.85009765625,0
2011-10-20,5975.0,5987.2998046875,5870.4501953125,5889.9501953125,0
2011-10-21,5948.4501953125,5991.14990234375,5932.35009765625,5991.14990234375,0
2011-10-24,6056.5,6090.89990234375,6002.2001953125,6002.2001953125,0
2011-10-25,6217.2998046875,6267.39990234375,6099.2998046875,6128.60009765625,0
2011-10-28,6273.9501953125,6432.64990234375,6246.60009765625,6346.4501953125,0
2011-10-31,6278.7001953125,6333.85009765625,6261.25,6271.2001953125,0
2011-11-01,6214.10009765625,6284.7998046875,6173.35009765625,6219.64990234375,0
2011-11-02,6220.10009765625,6256.5,6179.60009765625,6180.14990234375,0
2011-11-03,6169.7998046875,6227.7001953125,6102.10009765625,6208.85009765625,0
2011-11-04,6200.2001953125,6268.75,6135.4501953125,6250.5498046875,0
2011-11-08,6216.4501953125,6227.2001953125,6154.2001953125,6176.2001953125,0
2011-11-09,6233.0498046875,6303.5,6215.64990234375,6228.35009765625,0
2011-11-11,6168.85009765625,6219.35009765625,5937.89990234375,5937.89990234375,0
2011-11-14,6210.2998046875,6280.4501953125,6198.0498046875,6226.2998046875,0
2011-11-15,6175.10009765625,6230.0,6156.9501953125,6189.4501953125,0
2011-11-16,6111.10009765625,6168.75,6073.9501953125,6168.75,0
2011-11-17,6065.10009765625,6121.0498046875,6034.75,6090.75,0
2011-11-18,6017.7998046875,6062.5498046875,5978.7998046875,6019.7001953125,0
2011-11-21,5888.2998046875,5999.4501953125,5835.60009765625,5981.0,0
2011-11-22,5987.2001953125,6049.35009765625,5801.25,5801.25,0
2011-11-23,5843.39990234375,5925.60009765625,5766.2001953125,5922.0,0
2011-11-25,5797.4501953125,5887.60009765625,5779.4501953125,5887.60009765625,0
2011-11-28,5895.7998046875,5914.39990234375,5850.35009765625,5850.35009765625,0
2011-11-29,5854.2001953125,5893.10009765625,5827.0498046875,5888.0498046875,0
2011-11-30,5893.25,5924.14990234375,5803.4501953125,5814.89990234375,0
2011-12-01,5996.39990234375,6071.0498046875,5960.85009765625,6022.7998046875,0
2011-12-02,6122.89990234375,6155.85009765625,5986.5,5989.9501953125,0
2011-12-05,6129.7998046875,6154.75,6081.9501953125,6107.25,0
2011-12-07,6223.0498046875,6250.2998046875,6105.0498046875,6134.4501953125,0
2011-12-08,6179.2998046875,6237.60009765625,6131.4501953125,6189.14990234375,0
2011-12-09,6135.25,6194.5,6064.9501953125,6079.7001953125,0
2011-12-12,6194.4501953125,6226.35009765625,6111.85009765625,6153.4501953125,0
2011-12-13,6208.14990234375,6256.75,6157.60009765625,6174.14990234375,0
2011-12-14,6198.5,6240.25,6166.25,6205.2001953125,0
2011-12-15,6160.64990234375,6182.7998046875,6054.60009765625,6177.75,0
2011-12-16,6112.5498046875,6223.25,6079.89990234375,6120.5498046875,0
2011-12-19,6043.60009765625,6091.9501953125,5967.89990234375,6059.5,0
2011-12-20,5989.9501953125,6066.4501953125,5976.35009765625,6061.7998046875,0
2011-12-21,6131.25,6154.5,5991.4501953125,6085.0498046875,0
2011-12-22,6076.5498046875,6123.64990234375,5987.85009765625,5992.89990234375,0
2011-12-23,6058.60009765625,6106.25,6024.75,6105.85009765625,0
2011-12-27,6168.64990234375,6240.14990234375,6124.64990234375,6189.0498046875,0
2011-12-28,6167.2001953125,6210.75,6138.5,6177.9501953125,0
2011-12-29,6111.7001953125,6158.39990234375,6097.4501953125,6128.35009765625,0
2011-12-30,6139.0,6171.5498046875,6115.85009765625,6126.5498046875,0
2012-01-03,6356.14990234375,6384.25,6248.85009765625,6248.85009765625,0
2012-01-04,6325.10009765625,6379.0498046875,6307.64990234375,6346.7998046875,0
2012-01-05,6301.5498046875,6373.7998046875,6286.7998046875,6302.7998046875,0
2012-01-06,6281.10009765625,6347.7001953125,6239.5,6288.0498046875,0
2012-01-09,6287.89990234375,6333.0498046875,6261.10009765625,6304.4501953125,0
2012-01-10,6331.75,6357.89990234375,6314.0498046875,6340.10009765625,0
2012-01-11,6249.2998046875,6392.14990234375,6226.35009765625,6347.64990234375,0
2012-01-12,5872.75,6093.5,5856.7998046875,6093.5,0
2012-01-13,5872.60009765625,5934.2001953125,5830.4501953125,5923.60009765625,0
2012-01-16,5990.2998046875,5998.2001953125,5857.39990234375,5862.9501953125,0
2012-01-17,6041.0,6068.10009765625,6004.60009765625,6024.25,0
2012-01-18,5912.0,5981.89990234375,5869.85009765625,5981.89990234375,0
2012-01-19,5893.2001953125,5951.35009765625,5858.0,5935.60009765625,0
2012-01-20,5897.9501953125,5947.35009765625,5882.7001953125,5916.75,0
2012-01-23,5910.5498046875,5952.5498046875,5903.2998046875,5905.4501953125,0
2012-01-24,5964.25,5992.89990234375,5910.5498046875,5945.4501953125,0
2012-01-25,6038.10009765625,6063.10009765625,5981.89990234375,5990.10009765625,0
2012-01-27,6136.2998046875,6155.75,6087.7998046875,6094.64990234375,0
2012-01-30,6103.7998046875,6134.7998046875,6080.10009765625,6090.4501953125,0
2012-01-31,6193.85009765625,6203.4501953125,6107.25,6107.25,0
2012-02-01,6192.39990234375,6201.4501953125,6109.75,6182.39990234375,0
2012-02-02,6280.5498046875,6288.7001953125,6196.4501953125,6201.4501953125,0
2012-02-03,6339.9501953125,6350.60009765625,6256.75,6256.75,0
2012-02-06,6370.89990234375,6398.9501953125,6340.2998046875,6386.7001953125,0
2012-02-07,6308.5498046875,6426.0,6291.4501953125,6426.0,0
2012-02-08,6414.64990234375,6437.0,6351.60009765625,6358.5498046875,0
2012-02-09,6492.5498046875,6510.39990234375,6318.9501953125,6373.89990234375,0
2012-02-10,6484.35009765625,6502.2001953125,6394.35009765625,6477.2998046875,0
2012-02-13,6461.14990234375,6492.64990234375,6408.5,6447.64990234375,0
2012-02-14,6465.7001953125,6477.7998046875,6426.7001953125,6443.85009765625,0
2012-02-15,6575.39990234375,6594.0498046875,6494.5498046875,6494.5498046875,0
2012-02-16,6621.9501953125,6631.4501953125,6556.35009765625,6569.60009765625,0
2012-02-17,6703.0498046875,6768.60009765625,6620.2998046875,6651.85009765625,0
2012-02-21,6703.89990234375,6718.5498046875,6626.2998046875,6670.4501953125,0
2012-02-22,6718.7001953125,6811.2998046875,6661.39990234375,6661.39990234375,0
2012-02-23,6704.5,6778.7001953125,6678.89990234375,6693.4501953125,0
2012-02-24,6747.2001953125,6797.10009765625,6697.5,6697.5,0
2012-02-27,6608.89990234375,6783.14990234375,6588.39990234375,6783.14990234375,0
2012-02-28,6572.4501953125,6654.7001953125,6545.4501953125,6617.5498046875,0
2012-02-29,6606.85009765625,6643.0,6550.2001953125,6623.25,0
2012-03-01,6553.2001953125,6578.7998046875,6474.5,6567.35009765625,0
2012-03-02,6532.39990234375,6576.5498046875,6480.5498046875,6576.5498046875,0
2012-03-05,6471.39990234375,6543.64990234375,6438.7001953125,6537.35009765625,0
2012-03-06,6511.7001953125,6594.0,6442.60009765625,6456.2001953125,0
2012-03-07,6563.25,6592.89990234375,6475.39990234375,6484.2998046875,0
2012-03-09,6558.4501953125,6633.4501953125,6540.0498046875,6626.0,0
2012-03-12,6492.7001953125,6645.2001953125,6450.7001953125,6645.2001953125,0
2012-03-13,6546.75,6577.25,6519.89990234375,6519.89990234375,0
2012-03-14,6515.2001953125,6639.39990234375,6483.85009765625,6604.7001953125,0
2012-03-15,6519.0,6553.14990234375,6489.0498046875,6533.85009765625,0
2012-03-16,6501.25,6585.14990234375,6475.0498046875,6560.7001953125,0
2012-03-19,6404.39990234375,6535.89990234375,6351.64990234375,6531.85009765625,0
2012-03-20,6423.39990234375,6454.64990234375,6367.64990234375,6395.75,0
2012-03-21,6523.89990234375,6566.5,6424.5,6424.5,0
2012-03-22,6437.14990234375,6540.0498046875,6417.4501953125,6532.4501953125,0
2012-03-23,6532.14990234375,6547.7998046875,6448.2998046875,6453.35009765625,0
2012-03-26,6436.75,6530.60009765625,6419.35009765625,6519.25,0
2012-03-27,6507.2998046875,6544.39990234375,6446.5498046875,6490.35009765625,0
2012-03-28,6450.64990234375,6495.10009765625,6403.14990234375,6492.5,0
2012-03-29,6366.35009765625,6405.9501953125,6331.0498046875,6399.75,0
2012-03-30,6516.0,6533.2998046875,6392.0,6392.0,0
2012-04-02,6548.0,6565.5498046875,6493.25,6511.85009765625,0
2012-04-03,6550.89990234375,6600.2998046875,6526.60009765625,6581.35009765625,0
2012-04-04,6539.89990234375,6589.0498046875,6513.2001953125,6522.2001953125,0
2012-04-09,6466.64990234375,6535.85009765625,6456.89990234375,6504.10009765625,0
2012-04-10,6396.25,6514.7998046875,6351.2001953125,6492.4501953125,0
2012-04-11,6413.7998046875,6460.0498046875,6346.5498046875,6377.2001953125,0
2012-04-12,6343.85009765625,6453.10009765625,6336.85009765625,6436.5,0
2012-04-13,5782.85009765625,6015.10009765625,5760.10009765625,5975.64990234375,0
2012-04-16,5751.10009765625,5801.35009765625,5694.9501953125,5772.14990234375,0
2012-04-17,5801.7001953125,5815.7001953125,5738.75,5813.9501953125,0
2012-04-18,5815.0,5867.5,5807.2998046875,5855.89990234375,0
2012-04-19,5861.75,5875.60009765625,5817.5,5833.4501953125,0
2012-04-20,5849.4501953125,5899.39990234375,5774.5,5833.85009765625,0
2012-04-23,5680.14990234375,5833.64990234375,5653.5,5831.39990234375,0
2012-04-24,5928.39990234375,5951.14990234375,5681.60009765625,5760.2001953125,0
2012-04-25,5850.7001953125,5896.85009765625,5815.89990234375,5896.85009765625,0
2012-04-26,5871.89990234375,5903.2001953125,5833.10009765625,5851.60009765625,0
2012-04-27,5940.35009765625,5947.4501953125,5866.7001953125,5866.7001953125,0
2012-04-30,6085.39990234375,6096.0,5938.89990234375,5938.89990234375,0
2012-05-02,6124.89990234375,6148.9501953125,6085.25,6085.25,0
2012-05-03,6161.10009765625,6180.7001953125,6101.5498046875,6101.5498046875,0
2012-05-04,6100.35009765625,6201.89990234375,6068.0498046875,6160.60009765625,0
2012-05-07,6089.2001953125,6101.10009765625,5957.2998046875,6023.10009765625,0
2012-05-08,5901.4501953125,5965.9501953125,5855.0498046875,5965.9501953125,0
2012-05-09,5898.7998046875,5946.7001953125,5856.64990234375,5856.64990234375,0
2012-05-10,5890.0,5934.35009765625,5854.2998046875,5903.39990234375,0
2012-05-11,5830.7998046875,5898.60009765625,5816.35009765625,5870.75,0
2012-05-14,5855.85009765625,5877.0498046875,5802.2998046875,5831.5498046875,0
2012-05-15,5956.2998046875,5973.64990234375,5801.85009765625,5801.85009765625,0
2012-05-16,5870.25,5927.75,5845.5,5894.2001953125,0
2012-05-17,5869.10009765625,5896.64990234375,5811.4501953125,5870.7001953125,0
2012-05-18,5865.4501953125,5904.60009765625,5763.7001953125,5778.0,0
2012-05-22,5822.4501953125,5859.5,5789.10009765625,5833.2998046875,0
2012-05-23,5832.14990234375,5865.2998046875,5766.7998046875,5854.5,0
2012-05-24,5886.10009765625,5895.60009765625,5781.5,5836.0,0
2012-05-25,5879.85009765625,5895.0498046875,5832.75,5853.7998046875,0
2012-05-28,5916.2998046875,5934.9501953125,5868.89990234375,5910.5,0
2012-05-29,5983.25,6005.85009765625,5904.89990234375,5927.89990234375,0
2012-05-30,6012.35009765625,6059.5498046875,5954.2998046875,5961.7998046875,0
2012-05-31,6008.7998046875,6008.7998046875,5937.85009765625,5946.2998046875,0
2012-06-01,5902.75,5995.75,5895.0,5977.64990234375,0
2012-06-04,5884.0,5899.2001953125,5802.85009765625,5855.35009765625,0
2012-06-05,5904.89990234375,5944.39990234375,5883.64990234375,5884.10009765625,0
2012-06-06,5999.25,6035.89990234375,5922.14990234375,5922.14990234375,0
2012-06-07,6021.7998046875,6054.35009765625,6001.39990234375,6034.7998046875,0
2012-06-08,5975.5,6052.9501953125,5930.0498046875,6052.9501953125,0
2012-06-11,5965.4501953125,6027.75,5949.14990234375,5990.89990234375,0
2012-06-12,6017.9501953125,6033.2001953125,5912.35009765625,5912.35009765625,0
2012-06-13,6040.7998046875,6079.5498046875,6003.85009765625,6013.0,0
2012-06-14,6065.25,6098.89990234375,6028.60009765625,6030.35009765625,0
2012-06-15,6134.4501953125,6142.2998046875,6079.39990234375,6083.89990234375,0
2012-06-18,6082.0,6185.60009765625,6053.4501953125,6155.2001953125,0
2012-06-19,6069.14990234375,6087.2998046875,6027.0498046875,6065.7998046875,0
2012-06-20,6051.4501953125,6084.10009765625,6039.0,6072.2998046875,0
2012-06-21,6043.35009765625,6056.64990234375,5976.35009765625,6018.10009765625,0
2012-06-22,6028.5498046875,6044.4501953125,5966.2001953125,5966.2001953125,0
2012-06-25,5997.0498046875,6058.89990234375,5985.25,6033.0,0
2012-06-26,5988.60009765625,6003.39990234375,5965.2001953125,5976.64990234375,0
2012-06-27,6042.39990234375,6060.60009765625,6006.4501953125,6008.10009765625,0
2012-06-28,6055.64990234375,6079.14990234375,6021.89990234375,6037.14990234375,0
2012-06-29,6144.60009765625,6167.10009765625,6083.25,6093.89990234375,0
2012-07-02,6120.89990234375,6159.5498046875,6114.75,6141.7001953125,0
2012-07-03,6087.5,6152.5,6064.7001953125,6152.5,0
2012-07-04,6074.75,6111.0498046875,6035.9501953125,6103.2001953125,0
2012-07-05,6077.35009765625,6084.35009765625,6046.25,6075.5,0
2012-07-06,6027.25,6071.64990234375,5993.60009765625,6069.35009765625,0
2012-07-09,6018.2001953125,6073.7001953125,5973.0,5987.64990234375,0
2012-07-10,6056.5,6067.14990234375,6027.5498046875,6037.14990234375,0
2012-07-11,6049.35009765625,6110.5498046875,6021.7001953125,6034.5498046875,0
2012-07-12,5737.64990234375,5765.0498046875,5678.10009765625,5720.2998046875,0
2012-07-13,5713.89990234375,5778.10009765625,5698.75,5736.2998046875,0
2012-07-16,5576.75,5740.0498046875,5562.60009765625,5713.39990234375,0
2012-07-17,5555.35009765625,5615.39990234375,5531.25,5609.7001953125,0
2012-07-18,5582.25,5599.7001953125,5550.4501953125,5569.7998046875,0
2012-07-19,5682.25,5693.60009765625,5624.0498046875,5624.0498046875,0
2012-07-20,5674.2001953125,5691.7998046875,5642.39990234375,5681.7998046875,0
2012-07-23,5609.2001953125,5651.7001953125,5601.5,5624.75,0
2012-07-24,5571.2998046875,5627.0498046875,5560.5498046875,5598.60009765625,0
2012-07-25,5588.64990234375,5601.75,5543.4501953125,5586.7998046875,0
2012-07-26,5489.60009765625,5587.35009765625,5460.7001953125,5587.35009765625,0
2012-07-27,5562.0,5577.7998046875,5497.9501953125,5562.39990234375,0
2012-07-30,5646.2998046875,5660.0498046875,5569.14990234375,5589.14990234375,0
2012-07-31,5695.25,5705.85009765625,5620.89990234375,5664.7001953125,0
2012-08-01,5670.7001953125,5698.10009765625,5647.7001953125,5673.7998046875,0
2012-08-02,5670.39990234375,5690.0,5654.35009765625,5673.9501953125,0
2012-08-03,5697.14990234375,5705.2998046875,5633.35009765625,5645.89990234375,0
2012-08-06,5699.10009765625,5742.2001953125,5684.0498046875,5729.7001953125,0
2012-08-07,5799.7998046875,5818.7001953125,5733.9501953125,5733.9501953125,0
2012-08-08,5828.2998046875,5854.5,5808.14990234375,5813.39990234375,0
2012-08-09,5827.60009765625,5886.0498046875,5813.5,5838.10009765625,0
2012-08-10,5905.14990234375,5921.89990234375,5815.2998046875,5815.2998046875,0
2012-08-13,5912.35009765625,5919.2998046875,5877.5498046875,5885.64990234375,0
2012-08-14,5936.35009765625,5943.10009765625,5876.25,5890.35009765625,0
2012-08-16,5915.89990234375,5935.10009765625,5887.7998046875,5935.10009765625,0
2012-08-17,5980.64990234375,5995.10009765625,5921.0498046875,5928.2001953125,0
2012-08-21,6085.2998046875,6131.7998046875,5994.10009765625,5994.10009765625,0
2012-08-22,6099.10009765625,6115.64990234375,6064.9501953125,6070.2001953125,0
2012-08-23,6207.60009765625,6213.5498046875,6100.10009765625,6101.64990234375,0
2012-08-24,6170.7001953125,6181.25,6145.10009765625,6167.14990234375,0
2012-08-27,6112.9501953125,6175.7998046875,6105.2001953125,6144.85009765625,0
2012-08-29,6099.14990234375,6161.7998046875,6090.2001953125,6161.2001953125,0
2012-08-30,6144.5498046875,6181.14990234375,6058.0,6086.7998046875,0
2012-08-31,6072.35009765625,6120.89990234375,6061.7998046875,6120.89990234375,0
2012-09-03,6083.2001953125,6142.2001953125,6068.7998046875,6084.2001953125,0
2012-09-04,6084.0498046875,6099.5498046875,6037.35009765625,6066.5,0
2012-09-05,6083.75,6110.10009765625,6031.9501953125,6062.5,0
2012-09-06,6233.35009765625,6243.5498046875,6092.4501953125,6094.5498046875,0
2012-09-07,6342.7001953125,6351.39990234375,6299.5498046875,6299.5498046875,0
2012-09-10,6361.89990234375,6388.7001953125,6318.5,6355.89990234375,0
2012-09-11,6424.64990234375,6431.89990234375,6311.2001953125,6340.0498046875,0
2012-09-12,6485.9501953125,6501.7001953125,6422.5498046875,6434.5498046875,0
2012-09-13,6514.35009765625,6527.60009765625,6460.64990234375,6483.7998046875,0
2012-09-14,6599.39990234375,6643.7998046875,6541.35009765625,6579.60009765625,0
2012-09-17,6398.2001953125,6630.39990234375,6382.9501953125,6630.39990234375,0
2012-09-18,6370.60009765625,6444.9501953125,6361.14990234375,6420.2998046875,0
2012-09-20,6422.5,6469.0498046875,6310.0,6310.0,0
2012-09-21,6379.5498046875,6494.25,6365.5,6428.60009765625,0
2012-09-24,6364.0,6395.7998046875,6320.25,6394.2001953125,0
2012-09-25,6367.9501953125,6396.89990234375,6344.7001953125,6354.60009765625,0
2012-09-26,6348.7998046875,6369.39990234375,6316.75,6343.2001953125,0
2012-09-27,6285.2001953125,6356.25,6262.14990234375,6343.25,0
2012-09-28,6313.7998046875,6364.7998046875,6304.25,6313.9501953125,0
2012-10-01,6435.39990234375,6449.25,6327.39990234375,6327.39990234375,0
2012-10-03,6422.5498046875,6477.0,6395.64990234375,6431.75,0
2012-10-04,6399.5,6428.9501953125,6374.75,6418.10009765625,0
2012-10-05,6292.4501953125,6411.9501953125,5660.85009765625,6403.39990234375,0
2012-10-08,6207.9501953125,6324.0,6192.2998046875,6298.89990234375,0
2012-10-09,6274.7998046875,6290.64990234375,6205.7998046875,6237.60009765625,0
2012-10-10,6225.7998046875,6263.64990234375,6216.2998046875,6226.39990234375,0
2012-10-11,6268.7001953125,6336.5,6199.25,6221.0,0
2012-10-12,6106.14990234375,6175.0,5981.2001953125,6027.5498046875,0
2012-10-15,6060.4501953125,6132.0498046875,6049.60009765625,6089.35009765625,0
2012-10-16,6050.85009765625,6115.75,6035.35009765625,6083.0,0
2012-10-17,6045.14990234375,6102.2001953125,6019.0498046875,6093.14990234375,0
2012-10-18,6088.85009765625,6098.75,6020.39990234375,6043.10009765625,0
2012-10-19,6067.0,6104.0498046875,6049.7998046875,6077.0,0
2012-10-22,6112.7998046875,6137.0,6087.5,6096.64990234375,0
2012-10-23,6063.14990234375,6100.7001953125,6053.2001953125,6090.25,0
2012-10-25,6051.7001953125,6073.5,6033.2998046875,6055.0,0
2012-10-29,6032.4501953125,6038.85009765625,6003.85009765625,6012.64990234375,0
2012-10-30,6066.10009765625,6082.89990234375,6016.5,6016.5,0
2012-10-31,6087.85009765625,6095.89990234375,6053.5,6053.5,0
2012-11-01,6101.85009765625,6109.5,6076.0498046875,6085.10009765625,0
2012-11-02,6163.4501953125,6197.75,6131.75,6134.85009765625,0
2012-11-05,6144.2001953125,6176.35009765625,6127.7001953125,6163.9501953125,0
2012-11-06,6139.5,6187.89990234375,6128.10009765625,6144.5,0
2012-11-07,6192.75,6210.39990234375,6136.9501953125,6144.64990234375,0
2012-11-08,6163.0498046875,6166.7998046875,6120.7998046875,6138.0,0
2012-11-09,6110.4501953125,6148.10009765625,6099.85009765625,6147.60009765625,0
2012-11-12,6138.64990234375,6160.85009765625,6111.0,6111.0,0
