Price,Close,High,Low,Open,Volume
Ticker,^NSEBANK,^NSEBANK,^NSEBANK,^NSEBANK,^NSEBANK
Date,,,,,
2013-08-22,9268.79296875,9373.691167081262,9005.14563369989,9194.74304571116,73300
2013-08-23,9469.9892578125,9493.738981062548,9215.742220493563,9322.691169555057,53500
2013-08-26,9373.4404296875,9586.538529066858,9293.941357330996,9529.588998276096,39800
2013-08-27,8870.396484375,9208.042934738321,8842.396811125183,9208.042934738321,54300
2013-08-28,8760.748046875,8869.597370932874,8366.653006205475,8729.14880382695,68000
2013-08-29,8904.49609375,8958.245468908335,8759.747776463135,8896.896572720165,56800
2013-08-30,9049.0947265625,9135.443329529733,8846.446697835008,8891.796755209816,79300
2013-09-02,9139.3935546875,9233.492068109512,9086.644169052644,9112.693670345034,0
2013-09-03,8664.099609375,9220.843145856217,8625.30025512893,9220.843145856217,47700
2013-09-04,8845.6474609375,8916.646637912494,8605.550634773517,8688.549672645693,0
2013-09-05,9682.2880859375,9704.487047202143,9253.342865952987,9253.342865952987,95300
2013-09-06,9961.2841796875,9989.733066545372,9568.388372687386,9746.536684987745,67700
2013-09-10,10188.1318359375,10304.780873642807,10083.88304503656,10083.88304503656,54700
2013-09-11,10368.9794921875,10409.02980948331,9980.384384408,10112.533244183278,62600
2013-09-12,10158.431640625,10358.12951302854,10070.833050207028,10338.179549776341,54800
2013-09-13,10180.33203125,10272.281159300403,10037.183302165637,10067.033541628627,50600
2013-09-16,10368.2802734375,10536.57812838363,10174.931927452906,10418.379302412059,50000
2013-09-17,10279.48046875,10334.180030086887,10223.831699664564,10320.729990662237,34200
2013-09-18,10447.728515625,10481.378516231753,10241.831487999241,10327.030695815602,35000
2013-09-19,11148.5205078125,11219.3194876757,10984.372029554797,10984.372029554797,91500
2013-09-20,10686.67578125,11187.969768206642,10409.67899591602,11163.820634405156,89800
2013-09-23,10211.5810546875,10509.42718903014,10177.7816443447,10466.177693630936,54800
2013-09-24,10175.7822265625,10289.630513898974,10046.583531541804,10062.93295106272,55000
2013-09-25,10081.5830078125,10232.331255527142,9919.58489086542,10191.731141522063,48300
2013-09-26,10098.1328125,10189.282145349009,10051.083553812945,10091.283282612892,45300
2013-09-27,9899.634765625,10131.532456899353,9883.835144849278,10131.532456899353,34300
2013-09-30,9617.6884765625,9814.88638923984,9587.639019708025,9783.787139849584,37000
2013-10-01,9883.1845703125,9912.834615228649,9582.638269886693,9685.037466573915,43000
2013-10-03,10222.8310546875,10241.330839084223,9888.584950114275,9946.18388821011,41700
2013-10-04,10197.0322265625,10328.630310967888,10111.632825552904,10171.332329062563,39300
2013-10-07,10081.982421875,10124.032714355188,9877.335386518736,10124.032714355188,30300
2013-10-08,10141.33203125,10451.028618061495,10090.482037802894,10418.72821316709,41800
2013-10-09,10334.830078125,10360.229196984705,9947.134388829092,10004.28411522794,41700
2013-10-10,10288.8310546875,10371.929701812784,10199.431699271943,10309.080820203164,31800
2013-10-11,10622.02734375,10649.176443313982,10307.780984018595,10423.478862510097,41400
2013-10-14,10665.1259765625,10706.675298078053,10549.877316774982,10588.82705914572,37500
2013-10-15,10389.12890625,10738.075034311474,10338.979100161792,10738.075034311474,38000
2013-10-17,10336.4296875,10416.079152537537,10274.230214992755,10405.928879866438,42000
2013-10-18,10744.775390625,10783.874545137602,10387.178964807335,10387.178964807335,37500
2013-10-21,10797.423828125,10871.623157733176,10700.424959837914,10751.57475368397,32800
2013-10-22,10808.9736328125,10907.422680719792,10707.724812848526,10743.674589173119,49100
2013-10-23,10880.5244140625,10912.673455897924,10732.225349844291,10836.924332934155,49000
2013-10-24,10902.3232421875,11091.470453707565,10839.323975788364,10839.323975788364,41800
2013-10-25,10896.373046875,10951.622403167374,10797.47380852033,10880.722838589834,30400
2013-10-28,10773.0751953125,11002.27273124581,10752.224851301558,10924.323440378994,28173000
2013-10-29,11241.51953125,11268.069026882271,10668.87580660994,10779.524909199781,53600
2013-10-30,11249.21875,11366.317973751238,11211.369580915007,11284.718337042097,35800
2013-10-31,11473.0166015625,11512.365752079455,11169.919550098257,11211.16906907965,79500
2013-11-01,11628.515625,11694.314667126799,11443.46698832253,11472.0672428049,88500
2013-11-05,11498.7666015625,11736.063645280054,11461.96624848753,11539.615735654581,58800
2013-11-06,11292.4189453125,11510.26700677218,11269.819597824391,11510.26700677218,34800
2013-11-07,11054.771484375,11398.466695402103,11024.621445320223,11320.717602010085,44200
2013-11-08,10913.0234375,11066.8712571362,10841.473488603166,11010.921712694611,42000
2013-11-11,10758.3251953125,10940.372884804487,10674.375975398336,10786.124677000354,40200
2013-11-12,10582.9267578125,10860.223338393998,10543.027807652023,10755.525336959603,41600
2013-11-13,10523.2275390625,10652.176238559388,10411.929025446992,10468.978168359701,55000
2013-11-14,10811.07421875,10891.77347371055,10660.5261683309,10660.5261683309,36300
2013-11-18,11142.169921875,11156.469559873496,10962.122215979978,10962.122215979978,35600
2013-11-19,11187.7197265625,11207.570082049107,11107.220661109062,11158.920256219826,36600
2013-11-20,10967.0224609375,11156.36986158594,10905.422593558917,11127.219810994608,34300
2013-11-21,10706.7763671875,10866.173934846041,10657.726154117485,10866.173934846041,37500
2013-11-22,10677.2255859375,10819.874319597762,10630.426324856126,10796.324788454525,31700
2013-11-25,11083.271484375,11097.821119839997,10780.474224870297,10780.474224870297,35900
2013-11-26,10909.22265625,11133.270830200037,10893.173038335584,11040.52190954049,66600
2013-11-27,10899.1728515625,10961.221933504801,10827.623880274527,10941.472163549322,30100
2013-11-28,10906.623046875,11062.02162866004,10842.873788916553,10994.122028386591,30900
2013-11-29,11153.8203125,11186.02013285548,10941.472199291073,10941.472199291073,31900
2013-12-02,11284.21875,11347.318604189237,11180.170151929884,11180.170151929884,25900
2013-12-03,11211.169921875,11310.569160947323,11174.370543512923,11250.569856046812,24300
2013-12-04,11156.6201171875,11215.91923152831,11107.620687627621,11158.570289796538,27800
2013-12-05,11664.9638671875,11685.4138245291,11469.21614505345,11469.21614505345,55100
2013-12-06,11720.064453125,11770.51406412838,11579.365887388101,11648.214699353806,39300
2013-12-09,12065.759765625,12225.807704972736,12007.159862662424,12206.807926412903,45100
2013-12-10,11843.3125,12067.30989571244,11774.813296400436,12040.860007917416,37400
2013-12-11,11784.212890625,11877.612197644617,11687.46401309162,11747.31390465925,28300
2013-12-12,11635.365234375,11781.563736355825,11622.565577938429,11736.114067460237,26800
2013-12-13,11366.7685546875,11534.215831322765,11349.717971196402,11483.716417033436,29800
2013-12-16,11372.818359375,11440.716986343321,11309.569092572887,11347.068657870583,25600
2013-12-17,11208.5205078125,11417.967299521539,11177.870472355946,11412.567948025991,25500
2013-12-18,11357.7685546875,11572.165480125626,11117.321150381773,11129.521204081464,49400
2013-12-19,11087.3212890625,11505.416037477422,11040.022034297692,11505.416037477422,32100
2013-12-20,11292.21875,11318.41864169622,11074.421469246607,11117.571359831018,24700
2013-12-23,11378.3681640625,11453.317490971496,11258.519943313911,11258.519943313911,27400
2013-12-24,11330.5185546875,11404.867298979727,11287.168473148684,11399.017757666905,23600
2013-12-26,11385.6171875,11426.31690805285,11317.318179516084,11335.667574846553,30300
2013-12-27,11459.5673828125,11514.31674828592,11409.11777219388,11409.11777219388,21100
2013-12-30,11375.8681640625,11552.266510391537,11354.918211540844,11532.465958611874,18500
2013-12-31,11385.1171875,11427.716299937241,11316.417793596753,11410.116895867186,16700
2014-01-02,11183.0703125,11578.76591211061,11150.070695765322,11383.66759209095,39900
2014-01-03,11181.5205078125,11207.86981111807,11052.471225578998,11098.121085942283,28200
2014-01-06,11048.9208984375,11174.21924128636,10996.821896894431,11174.21924128636,20500
2014-01-07,11036.6220703125,11153.970319459275,10892.024137027185,11097.671167356679,30300
2014-01-08,11053.5712890625,11122.620288503682,10988.671655294103,11071.620883256446,33400
2014-01-09,10970.322265625,11090.120673291292,10925.022989192015,11068.771312880446,29400
2014-01-10,10805.173828125,11056.771480707803,10788.074418110504,10969.221720192689,35900
2014-01-13,11021.4716796875,11070.071701509265,10814.524863034276,10814.524863034276,26100
2014-01-14,10948.7734375,11065.522083777085,10922.47296120906,10989.022970798953,21600
2014-01-15,11125.271484375,11163.970254730246,10985.97231715602,11000.0727397148,35900
2014-01-16,11092.4208984375,11192.6697334347,11069.871355800728,11187.219601458788,22800
2014-01-17,10911.22265625,11081.82125725637,10893.623251645766,11079.970692850366,30600
2014-01-20,11007.3720703125,11022.32209187312,10876.12359570623,10909.773595244793,17600
2014-01-21,11171.3701171875,11189.969510318524,11036.272078516276,11066.921136240584,22400
2014-01-22,11207.2197265625,11248.219251410435,11094.671226223101,11164.120616672095,21600
2014-01-23,11198.8701171875,11220.969470257525,11122.2206155319,11183.620294052656,21100
2014-01-24,10982.2724609375,11132.57051484135,10971.971799677272,11063.071324419672,26100
2014-01-27,10540.2783203125,10802.174701269792,10520.77854614558,10802.174701269792,37200
2014-01-28,10507.4775390625,10707.87560156888,10333.28034404331,10541.377535855281,46700
2014-01-29,10437.62890625,10644.076706426735,10406.829458887005,10609.777299669053,27900
2014-01-30,10153.0322265625,10314.129961033299,10101.082635855062,10287.729877660462,47900
2014-01-31,10237.630859375,10266.330720692315,10130.181914501652,10193.431178437133,44100
2014-02-03,10101.982421875,10222.531804698414,10089.13296155947,10205.331808913534,30400
2014-02-04,10191.08203125,10221.981087042597,9943.88470215333,9983.534633043348,35500
2014-02-05,10231.53125,10253.930403236525,10112.382246800436,10215.531436309142,27700
2014-02-06,10205.08203125,10321.38048932429,10107.682768405506,10256.980844379104,34800
2014-02-07,10263.0810546875,10320.979796623153,10180.731424718908,10311.830488771864,23100
2014-02-10,10213.78125,10310.179539606022,10187.680968514276,10287.229611997389,18000
2014-02-11,10245.3310546875,10296.680066936513,10200.4809903012,10241.98050771275,15200
2014-02-12,10348.6796875,10395.029735452214,10307.479970392866,10307.479970392866,24100
2014-02-13,10135.58203125,10386.52930093388,10113.681895944226,10360.579408154057,25800
2014-02-14,10203.6318359375,10229.331733630057,10064.633445620673,10168.882238358294,28300
2014-02-18,10575.0771484375,10618.726054620822,10296.130198827132,10324.22948125143,26100
2014-02-19,10609.4765625,10630.027105408357,10520.177793484185,10548.227272858672,20200
2014-02-20,10428.1787109375,10525.577970546057,10418.978622457962,10515.177700690725,24200
2014-02-21,10554.2265625,10584.626598704954,10429.178215693682,10429.178215693682,16400
2014-02-24,10683.3759765625,10711.526040393077,10471.328633535102,10508.828198202214,21300
2014-02-25,10666.6259765625,10768.824983582452,10611.626616053354,10742.025490499133,19100
2014-02-26,10730.275390625,10758.525061536628,10659.076024733966,10659.076024733966,20100
2014-02-28,10764.5751953125,10793.474273794194,10688.82607492362,10793.474273794194,23200
2014-03-03,10651.826171875,10836.07402660414,10612.876430069795,10705.32554896053,24100
2014-03-04,10928.9228515625,10936.622957428628,10661.276546547002,10661.276546547002,36100
2014-03-05,11098.6708984375,11122.420622594753,10899.273800285835,10987.47199465205,46400
2014-03-06,11278.21875,11303.069047603456,11117.121009816408,11147.470267053812,37200
2014-03-07,11884.6123046875,11947.361577673397,11332.468311211838,11357.768799329968,70900
2014-03-10,12107.958984375,12157.759187232428,11784.412937435847,11784.412937435847,60300
2014-03-11,12043.0107421875,12285.307737245623,11994.71052101758,12131.859321291457,55500
2014-03-12,12023.9599609375,12142.759362429846,11887.61193513304,11997.71026580619,33100
2014-03-13,12141.30859375,12308.556643170707,12062.208930335459,12062.208930335459,34400
2014-03-14,12055.7099609375,12089.909760093446,11867.01292797713,11984.361178037761,34700
2014-03-18,12114.708984375,12268.607588577293,12052.209709853465,12093.05982161144,38200
2014-03-19,12186.408203125,12256.307781542715,12132.259418251382,12190.707957850938,33300
2014-03-20,12017.1103515625,12160.509075779586,11989.810864116887,12160.509075779586,22800
2014-03-21,12092.208984375,12123.009407434904,12043.260334867877,12083.309673806043,33500
2014-03-24,12408.005859375,12422.855295780417,12134.509045127561,12134.509045127561,31000
2014-03-25,12449.85546875,12523.55480848167,12394.155920057488,12403.506397444638,25000
2014-03-26,12518.2041015625,12570.453494231388,12469.005454682669,12529.304558471651,36200
2014-03-27,12604.8037109375,12767.351626604719,12512.954192412046,12560.754418160639,55400
2014-03-28,12754.5517578125,12787.351180780246,12633.152780029057,12693.102277649179,48600
2014-03-31,12741.9013671875,12869.199688906008,12659.902322440006,12855.350240870936,40600
2014-04-01,12588.353515625,12806.001373590712,12509.804624971663,12806.001373590712,37900
2014-04-02,12715.15234375,12740.002641492118,12542.204154162755,12674.202623342086,40400
2014-04-03,12563.703125,12754.601289880082,12517.854050194544,12749.700956389694,35400
2014-04-04,12551.5546875,12656.353277277161,12430.70550254437,12523.154626111569,29600
2014-04-07,12506.3046875,12615.202834559052,12439.405075235714,12562.203451193984,27600
2014-04-09,12937.25,12957.399179835926,12548.304326033458,12593.00400172918,40100
2014-04-10,12949.25,13055.447985382709,12881.050596745023,12937.25013936456,38400
2014-04-11,12840.05078125,12934.749874590514,12777.80150561763,12822.100794813652,25000
2014-04-15,12579.75390625,12831.450194133968,12537.554202330042,12830.35059756317,27100
2014-04-16,12563.00390625,12726.901409270884,12514.60407996601,12557.253973294104,30600
2014-04-17,12787.1015625,12818.950802157007,12514.65452985546,12564.40395234539,32600
2014-04-21,12958.349609375,13002.599095829053,12838.700607359564,12845.150727813947,30100
2014-04-22,12986.9482421875,13039.998405120263,12913.74987658872,12989.398408942494,24800
2014-04-23,13121.947265625,13175.896834591464,12957.749953180048,12961.199131885624,49600
2014-04-25,13034.3486328125,13268.445523632936,12968.649200463964,13134.34747153138,40100
2014-04-28,13081.3974609375,13115.847255053504,12927.599447355744,13038.798347664593,29700
2014-04-29,12910.3994140625,13124.146924161096,12897.199372514608,13107.397119276176,28100
2014-04-30,12855.7001953125,13100.597739640803,12738.451558022813,12945.949146403284,41100
2014-05-02,12841.8505859375,12995.448408212233,12818.700464662594,12920.199283730703,19400
2014-05-05,12880.5009765625,12981.449024313179,12772.901638779416,12841.251431857983,33000
2014-05-06,12965.8994140625,13012.398874718276,12917.000567174548,12961.349662147277,24600
2014-05-07,12938.0498046875,13016.848693424427,12877.600312033988,12944.74992211849,25800
2014-05-08,13037.2490234375,13095.347958262804,12952.34961852537,12982.59926731598,23500
2014-05-09,13750.33984375,13814.089101234387,13017.748767185167,13023.248703124997,50600
2014-05-12,14084.8857421875,14152.285347733517,13800.839246108897,13800.839246108897,44400
2014-05-13,14165.384765625,14367.582605156671,14105.486049434681,14269.083752754037,62500
2014-05-14,14206.9345703125,14320.583640699419,14063.43623730338,14124.385724578111,55100
2014-05-15,14236.384765625,14301.13401500217,14158.935468164002,14185.935155162977,55300
2014-05-16,14852.8271484375,15741.866606821366,14467.931237084966,14675.428822306858,103900
2014-05-19,15221.9736328125,15305.472663220362,15031.825450191378,15031.825450191378,57800
