Price,Close,High,Low,Open,Volume
Ticker,^NSEMDCP50,^NSEMDCP50,^NSEMDCP50,^NSEMDCP50,^NSEMDCP50
Date,,,,,
2012-12-27,2333.877197265625,2358.3258620103966,2330.027302181149,2346.1765989302417,0
2012-12-28,2357.1259765625,2359.175917530151,2334.5771141739006,2335.1271340619696,0
2012-12-31,2369.37548828125,2374.725304802301,2356.976237523553,2356.976237523553,0
2013-01-02,2424.822509765625,2436.921971510416,2410.9733841185516,2410.9733841185516,0
2013-01-03,2439.021728515625,2444.3715450319182,2416.9230363155975,2425.772424784116,0
2013-01-04,2446.271240234375,2447.871253737605,2421.322601240997,2439.47179316511,0
2013-01-07,2456.020751953125,2470.720174293273,2446.7214362721825,2446.7214362721825,0
2013-01-08,2465.17041015625,2467.5701863002896,2436.9719418887453,2456.170883424422,0
2013-01-09,2446.721435546875,2486.3192067932637,2440.1216849419166,2466.120317790391,0
2013-01-10,2437.271728515625,2466.67032895525,2421.672695338485,2448.4212886551177,0
2013-01-11,2395.073974609375,2448.971286192568,2389.324277033076,2437.871772350686,0
2013-01-14,2445.871337890625,2451.4210947804877,2378.7747697683503,2395.023915001679,0
2013-01-15,2449.77099609375,2461.1204965425286,2437.2218517386414,2445.9713913403666,0
2013-01-16,2403.87353515625,2458.6206549773,2398.973890576803,2450.1211021283702,0
2013-01-17,2417.372802734375,2426.472421587093,2394.3740128841614,2403.92355923448,0
2013-01-18,2412.52294921875,2432.871976057187,2406.7732517825275,2418.0727060044856,0
2013-01-21,2428.222412109375,2432.422142442804,2412.773029186588,2412.773029186588,0
2013-01-22,2395.1240234375,2449.0711371479842,2388.6243653006272,2429.0721890345308,0
2013-01-23,2362.775634765625,2407.1234000000827,2334.6272128570745,2396.4240115507405,0
2013-01-24,2278.980224609375,2360.475937981802,2269.7307111284554,2360.2757531989064,0
2013-01-25,2348.576416015625,2351.176376913891,2263.3809461267997,2280.180111318573,0
2013-01-28,2343.1767578125,2357.7758431675265,2338.22706707868,2349.2264883217376,0
2013-01-29,2314.92822265625,2367.025334492181,2311.128373800217,2343.7267559233183,0
2013-01-30,2304.078857421875,2328.877602920872,2298.7790871298153,2316.1282729778745,0
2013-01-31,2324.727783203125,2328.4775859090287,2298.97913795592,2303.6287956601286,0
2013-02-01,2315.728271484375,2339.676962759994,2309.2286134193378,2325.427712386643,0
2013-02-04,2280.280029296875,2333.0773026018464,2277.2303849274754,2316.6782623464787,0
2013-02-05,2256.2314453125,2279.430176492591,2242.682109026747,2279.430176492591,0
2013-02-06,2265.78076171875,2282.730065792912,2257.431347236979,2257.7811823573666,0
2013-02-07,2248.681884765625,2283.980078739123,2239.8322521411565,2264.530905444608,0
2013-02-08,2226.682861328125,2255.5812427866445,2219.8831703591272,2248.7317497511663,0
2013-02-11,2225.633056640625,2236.732571085504,2218.4835299606284,2227.483057090704,0
2013-02-12,2203.184326171875,2227.383006303688,2179.8855011187607,2225.6330982179275,0
2013-02-13,2178.735595703125,2223.7830329534936,2175.185733435574,2204.034070846636,0
2013-02-14,2139.6875,2178.2355211794097,2130.8879140353015,2178.1854749837444,0
2013-02-15,2152.136962890625,2155.686825268636,2117.4388341753306,2138.4877774457036,0
2013-02-18,2168.93603515625,2176.2357002655335,2151.686941883064,2152.586796924461,0
2013-02-19,2202.2841796875,2206.8840356367286,2159.186590805799,2169.4860984293005,0
2013-02-20,2200.13427734375,2215.7335545092656,2197.884395683019,2203.3841064092503,0
2013-02-21,2138.537353515625,2197.4344003143265,2134.8876432520424,2197.4344003143265,0
2013-02-22,2145.287109375,2159.936485637696,2127.5880887662506,2137.987688469862,0
2013-02-25,2119.9384765625,2160.336252773125,2103.1393118736487,2147.6369699639267,0
2013-02-26,2079.340576171875,2117.9886897341453,2075.090799713562,2117.9886897341453,0
2013-02-27,2102.139404296875,2113.238917996362,2061.841475583977,2081.0904628750773,0
2013-02-28,2011.4443359375,2126.4883385460766,2002.3947627161454,2104.0893692554964,0
2013-03-01,2043.342529296875,2061.8415567725974,2011.994201744038,2011.994201744038,0
2013-03-04,1999.794921875,2042.2926883343953,1994.4452274511261,2042.2926883343953,0
2013-03-05,2045.992431640625,2049.1422904879714,2001.3447540521531,2001.3447540521531,0
2013-03-06,2071.691162109375,2086.240446236739,2047.9424103280783,2047.9424103280783,0
2013-03-07,2086.6904296875,2089.8902127666547,2063.741684071436,2070.9412570314835,0
2013-03-08,2110.189208984375,2114.9389594988775,2088.140318296756,2088.140318296756,0
2013-03-11,2112.038818359375,2126.2382668431237,2104.03923910218,2110.63898964048,0
2013-03-12,2093.33984375,2122.0883316104923,2077.240837024795,2112.7887719291934,0
2013-03-13,2067.241455078125,2091.6901213656774,2064.791388527336,2091.6901213656774,0
2013-03-14,2103.039306640625,2105.1893400579465,2045.7924392383834,2067.3912789735264,0
2013-03-15,2078.590576171875,2123.2881753654588,2075.640780217644,2103.639306941043,0
2013-03-18,2063.54150390625,2075.9409990415265,2049.3923448219566,2075.9409990415265,0
2013-03-19,2014.593994140625,2075.540739834743,2010.0443066724056,2063.6414633302516,0
2013-03-20,1957.047119140625,2021.0437540753935,1948.0975164856295,2013.6941649448825,0
2013-03-21,1916.54931640625,1974.7962557319588,1912.049552853191,1958.5970337026072,0
2013-03-22,1911.99951171875,1927.29875666523,1890.2007303534244,1915.5992981579516,0
2013-03-25,1897.80029296875,1947.9976062178573,1890.5006277458788,1911.9994979571404,0
2013-03-26,1880.10107421875,1902.4999206484376,1867.8517184282528,1897.8002166400897,0
2013-03-28,1932.8984375,1938.5481650539464,1867.201938294649,1880.1011628596448,0
2013-04-01,1964.146728515625,1967.846485160607,1932.8983715009308,1932.8983715009308,0
2013-04-02,2012.6942138671875,2017.4938882402382,1957.8970464782947,1964.146717847288,0
2013-04-03,1987.345458984375,2036.0928959039122,1978.3959783652178,2012.69422383365,0
2013-04-04,1947.297607421875,1987.3454278877164,1941.947913200013,1987.3454278877164,0
2013-04-05,1946.8975830078125,1963.746672243561,1937.2981124042194,1947.2975863796064,0
2013-04-08,1946.44775390625,1963.1468274638034,1942.3979179159244,1946.8976814323319,0
2013-04-09,1925.4488525390625,1976.9960701170785,1922.4490102025143,1946.4477488949003,0
2013-04-10,1951.5972900390625,1953.847171687085,1905.849696529273,1925.4487632031594,0
2013-04-11,1950.697509765625,1970.396425457454,1931.748432587973,1951.5973648081958,0
2013-04-12,1966.6966552734375,1970.5464284683583,1926.1987843352947,1950.6974963842947,0
2013-04-15,1967.9964599609375,1984.8455492932417,1956.7470516741612,1966.696601575023,0
2013-04-16,2011.6943359375,2014.1942045714497,1957.8470679111067,1967.9965589777216,0
2013-04-17,2019.5438232421875,2044.8924658263268,2003.194707402516,2011.694260438958,0
2013-04-18,2043.092529296875,2045.092424146251,2014.2941167041988,2019.5438406838105,0
2013-04-22,2087.740234375,2091.689977699292,2036.3928387758697,2043.0924373943594,0
2013-04-23,2076.44091796875,2100.539504942436,2057.091837236117,2087.7403729349353,0
2013-04-25,2085.84033203125,2099.4897611842594,2076.440923663502,2076.440923663502,0
2013-04-26,2060.54150390625,2102.089367035404,2056.441866059339,2085.8402218504834,0
2013-04-29,2095.239990234375,2103.6894973743247,2060.5416183637185,2060.5416183637185,0
2013-04-30,2089.090087890625,2112.538805916491,2053.591954704035,2095.2399109615935,0
2013-05-02,2123.08837890625,2128.7880305507697,2087.4403499331033,2089.0901655759553,0
2013-05-03,2117.48876953125,2137.487718075641,2089.940169085793,2123.0883286470057,0
2013-05-06,2148.737060546875,2150.3868760999308,2116.8385921229433,2117.4887044073157,0
2013-05-07,2166.785888671875,2169.435895716061,2148.737033693453,2148.737033693453,0
2013-05-08,2156.436767578125,2177.1856776029867,2145.4873915953845,2166.7860774270985,0
2013-05-09,2136.1376953125,2169.5858879887337,2131.5378394877443,2156.436676947815,0
2013-05-10,2140.33740234375,2146.537027510694,2128.537973984077,2136.1376720130966,0
2013-05-13,2096.58984375,2149.6371066744464,2091.5901063231495,2146.8872510896786,0
2013-05-14,2102.83935546875,2113.138862609641,2091.5399009186035,2096.589684160902,0
2013-05-15,2150.886962890625,2153.136844650971,2102.839439138569,2102.839439138569,0
2013-05-16,2155.586669921875,2174.3356846161805,2147.037070395713,2150.886965730728,0
2013-05-17,2171.78564453125,2175.2854604056633,2146.337032212858,2155.586545595236,0
2013-05-20,2160.58642578125,2195.5845868453675,2154.436846559674,2171.785788496208,0
2013-05-21,2135.98779296875,2164.036122947947,2130.28789734195,2160.586353156003,0
2013-05-22,2102.239501953125,2155.2367138483883,2097.68969248373,2135.987726509071,0
2013-05-23,2046.242431640625,2102.2396106786423,2032.4931542585864,2102.2396106786423,0
2013-05-24,2064.491455078125,2072.1409548717083,2030.993095838122,2046.2422933585917,0
2013-05-27,2092.33984375,2095.139745235935,2060.1415869811885,2064.4914557296756,0
2013-05-28,2101.28955078125,2112.538960005988,2090.890194571281,2092.3400696013528,0
2013-05-29,2076.140869140625,2103.2893444441947,2067.191388391803,2101.289449567238,0
2013-05-30,2073.2412109375,2081.3406390708064,2061.2418411449244,2076.1409609862512,0
2013-05-31,2023.6435546875,2076.94080003676,2019.7937816027877,2073.2410434751173,0
2013-06-03,2034.64306640625,2037.7929252749477,2012.0942026661016,2023.6436444966942,0
2013-06-04,2041.9427490234375,2060.1917900746416,2034.6430837773967,2034.6430837773967,0
2013-06-05,2058.791748046875,2061.641695987101,2036.8429499089737,2041.9427796563878,0
2013-06-06,2066.641357421875,2072.891028878939,2041.5926253964049,2058.791672420686,0
2013-06-07,2035.093017578125,2076.4409426151483,2032.4432544656975,2066.6414087017565,0
2013-06-10,1998.6949462890625,2053.2421267219015,1990.6953669516058,2035.0929346233745,0
2013-06-11,1958.0970458984375,1998.695009980867,1943.5478837531412,1998.695009980867,0
2013-06-12,1950.1474609375,1968.0465442149277,1930.1485124853784,1958.0969941216606,0
2013-06-13,1904.2999267578125,1950.1474924114686,1899.700192952367,1950.1474924114686,0
2013-06-14,1930.24853515625,1939.2480622037394,1904.2999476615478,1904.2999476615478,0
2013-06-17,1943.0977783203125,1946.5975942913967,1905.5997500586977,1930.2484783821114,0
2013-06-18,1959.197021484375,1973.1962853118764,1939.8479413288208,1943.0977704316335,0
2013-06-19,1976.296142578125,1983.1958043190468,1958.5470755383383,1959.1970657863772,0
2013-06-20,1921.848876953125,1976.296086697951,1918.7490643930823,1976.296086697951,0
2013-06-21,1886.200927734375,1932.098418134953,1862.8520570765659,1921.8489567508595,0
2013-06-24,1837.2034912109375,1886.200916060926,1827.7539146086729,1886.200916060926,0
2013-06-25,1834.903564453125,1852.4526909659603,1802.0052690482432,1837.2034924057914,0
2013-06-26,1826.25390625,1852.1025220801284,1823.0040772059208,1834.9034756570197,0
2013-06-27,1833.1036376953125,1852.3526263302278,1818.8543863681673,1826.2540219964471,0
2013-06-28,1891.550537109375,1895.6002508699141,1833.1035379243178,1833.1035379243178,0
2013-07-01,1952.9473876953125,1956.147170663299,1891.5505907438871,1891.5505907438871,0
2013-07-02,1933.1983642578125,1963.2967566942095,1930.6984957487448,1952.9473254794475,0
2013-07-03,1878.751220703125,1933.1984319761973,1874.7015068149124,1933.1984319761973,0
2013-07-04,1894.700439453125,1910.7495224685204,1867.3517795877044,1878.7512047040693,0
2013-07-05,1900.4501953125,1927.2487140216758,1885.4509834015773,1894.7004974133129,0
2013-07-08,1909.2996826171875,1918.9991240422742,1874.151505388924,1900.4501721105635,0
2013-07-09,1934.248291015625,1936.3481562104141,1909.299651408408,1909.299651408408,0
2013-07-10,1920.799072265625,1945.347708811652,1915.7492888408383,1934.2483165805838,0
2013-07-11,1940.697998046875,1955.847103781324,1920.799020012134,1920.799020012134,0
2013-07-12,1946.647705078125,1955.99718935546,1927.7486737944187,1940.6980665554297,0
2013-07-15,1971.8963623046875,1973.7962868637037,1936.548244523009,1946.6476893086462,0
2013-07-16,1932.448486328125,1971.8963642622753,1928.6986834041982,1971.8963642622753,0
2013-07-17,1907.4996337890625,1947.797562791561,1890.8504851840737,1932.4483946307398,0
2013-07-18,1938.048095703125,1942.2978721925524,1904.399840968173,1907.4996535241535,0
2013-07-19,1928.0487060546875,1949.3975597650076,1922.2489620013073,1938.0481805854133,0
2013-07-22,1934.1983642578125,1944.5477957540052,1915.049346544859,1928.0486631454996,0
2013-07-23,1941.697998046875,1951.9474593608716,1934.1983922073653,1934.1983922073653,0
2013-07-24,1910.4495849609375,1941.6979417190598,1901.499982347075,1941.6979417190598,0
2013-07-25,1892.1505126953125,1910.999497221261,1888.20076919684,1901.9000000774129,0
2013-07-26,1880.701171875,1909.9995582843387,1867.5518387807556,1892.1505211028853,0
2013-07-29,1862.4521484375,1877.9012875204567,1858.9022862090142,1876.9513862804429,0
2013-07-30,1807.6549072265625,1867.0017608355774,1805.4050255829393,1862.4520734168075,0
2013-07-31,1829.90380859375,1836.8533944511023,1759.1575274691556,1797.1054838545988,0
2013-08-01,1785.006103515625,1852.90255730846,1767.207112792768,1829.9037667968062,0
2013-08-02,1746.2581787109375,1793.0057212974946,1722.4094567988102,1785.006141817442,0
2013-08-05,1759.5574951171875,1763.5572847815058,1727.3091909486216,1754.3576953152376,161900
2013-08-06,1712.5098876953125,1748.3579774651075,1703.0604336191864,1748.3579774651075,205800
2013-08-07,1745.408203125,1759.357420660711,1709.2101557299184,1712.8099419910154,235700
2013-08-08,1769.35693359375,1772.106789029989,1737.7586191755645,1746.0081854842815,167300
2013-08-12,1802.0552978515625,1813.1546899885545,1771.356838299893,1785.0061452265804,160200
2013-08-13,1840.55322265625,1842.4531471459918,1795.9055464348326,1801.4553033799405,164200
2013-08-14,1851.252685546875,1862.5020943496654,1838.4534314362609,1845.752974576622,167400
2013-08-16,1768.156982421875,1842.1030435073026,1762.0573277209683,1842.1030435073026,166700
2013-08-19,1751.0079345703125,1766.9571694474946,1724.1093240707048,1762.3073894472152,167000
2013-08-20,1763.00732421875,1769.007008917173,1721.7594919170936,1734.3588053710018,170100
2013-08-21,1712.260009765625,1797.405560449489,1705.8603216049305,1784.4562896601276,180400
2013-08-22,1761.0074462890625,1764.5573085953963,1694.510940240756,1701.3605559246816,165700
2013-08-23,1783.356201171875,1786.006086283016,1757.5075844327107,1774.2567039412233,152200
2013-08-26,1793.5557861328125,1809.054971763599,1781.5063704136412,1794.105683997501,146700
2013-08-27,1742.6583251953125,1791.4057607731472,1736.708687011882,1784.756086173854,145200
2013-08-28,1738.9586181640625,1746.2082369948632,1692.211076048209,1722.309469126065,184200
2013-08-29,1765.8570556640625,1768.506940677026,1732.5088344103558,1746.15814078258,294600
2013-08-30,1769.45703125,1791.7058616639154,1746.0081906765474,1767.657077042642,177800
2013-09-02,1807.10498046875,1808.8548885039786,1772.4068528243486,1772.4068528243486,0
2013-09-03,1756.8076171875,1821.5041653523947,1750.4579755896236,1818.6543396659029,170100
2013-09-04,1783.106201171875,1788.0560141687847,1754.6076995316064,1762.807341662933,0
2013-09-05,1817.054443359375,1824.5540488636534,1803.705169974538,1807.254910008228,187300
2013-09-06,1821.80419921875,1828.6037683255931,1806.4550309846918,1824.6540249065242,165400
2013-09-10,1843.60302734375,1851.8525936389156,1830.4538162940871,1839.8033003491623,167400
2013-09-11,1876.851318359375,1881.3510818865504,1840.0533254199222,1840.6532694774328,228400
2013-09-12,1859.4022216796875,1893.7503910365765,1846.7528624434356,1888.5507132943821,227800
2013-09-13,1877.0013427734375,1888.1007351076437,1858.4523907273992,1858.4523907273992,199300
2013-09-16,1864.001953125,1905.6497874001511,1848.602738511008,1903.8498332264,185600
2013-09-17,1868.501708984375,1870.3016631508906,1849.5527543592868,1861.902080480306,106500
2013-09-18,1874.4515380859375,1879.551245659623,1862.7021555681015,1872.4516431892846,108100
2013-09-19,1945.44775390625,1951.2473757101732,1902.5499851291722,1910.3995479718653,225500
2013-09-20,1931.7984619140625,1954.8972231042026,1891.5505779089758,1947.5975580491506,249900
2013-09-23,1905.7998046875,1936.1481843522374,1901.749968826887,1914.9992720897235,157000
2013-09-24,1915.9493408203125,1928.9486575374815,1900.5501258348868,1900.8500368284836,148300
2013-09-25,1921.9989013671875,1927.748599001668,1895.8003279278082,1916.949240161328,165900
2013-09-26,1914.8992919921875,1927.198693972577,1911.599416710456,1920.848930261854,190300
2013-09-27,1910.4495849609375,1933.3482831421745,1907.1997558580927,1921.4490065397965,120300
2013-09-30,1884.2508544921875,1897.8501146884828,1874.6513838867963,1896.500210114331,112100
2013-10-01,1908.0496826171875,1910.6495214810545,1872.1014998421545,1885.950869178478,119500
2013-10-03,1953.247314453125,1955.897199591322,1913.1494463793952,1914.349334486101,141200
2013-10-04,1952.5972900390625,1966.9466332541192,1940.5979209263594,1945.9976614398547,148800
2013-10-07,1974.8961181640625,1976.2960689390839,1943.5977156683614,1950.5474233478308,109000
2013-10-08,1977.095947265625,1996.6950139251273,1972.7962466908948,1988.5953423470778,121600
2013-10-09,1996.344970703125,1999.2448426235464,1962.496775069799,1966.2966240777846,151700
